7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616118900,+3.39, +3.384, +2.957,+0.976
1616118960,+3.39, +3.363, +2.943,+0.976
1616119020,+3.39, +3.352, +2.923,+0.975
1616119080,+3.39, +3.363, +2.912,+0.976
1616119140,+3.39, +3.384, +2.899,+0.976
1616119200,+3.39, +3.363, +2.886,+0.975
1616119260,+3.39, +3.363, +2.877,+0.975
1616119320,+3.39, +3.373, +2.870,+0.976
1616119380,+3.39, +3.352, +2.863,+0.975
1616119440,+3.39, +3.352, +2.857,+0.975
1616119500,+3.39, +3.363, +2.847,+0.975
1616119560,+3.39, +3.373, +2.842,+0.975
1616119620,+3.39, +3.384, +2.832,+0.975
1616119680,+3.39, +3.352, +2.831,+0.975
1616119740,+3.39, +3.363, +2.825,+0.975
1616119800,+3.39, +3.352, +2.823,+0.975
1616119860,+3.39, +3.363, +2.817,+0.975
1616119920,+3.39, +3.373, +2.807,+0.975
1616119980,+3.39, +3.384, +2.800,+0.975
1616120040,+3.39, +3.363, +2.796,+0.975
1616120100,+3.39, +3.384, +2.790,+0.975
1616120160,+3.39, +3.341, +2.792,+0.975
1616120220,+3.39, +3.352, +2.782,+0.975
1616120280,+3.39, +3.384, +2.774,+0.975
1616120340,+3.39, +3.373, +2.772,+0.976
1616120400,+3.39, +3.352, +2.761,+0.975
1616120460,+3.39, +3.352, +2.760,+0.975
1616120520,+3.39, +3.363, +2.751,+0.975
1616120580,+3.39, +3.363, +2.742,+0.975
1616120640,+3.39, +3.363, +2.733,+0.975
1616120700,+3.39, +3.341, +2.727,+0.975
1616120760,+3.39, +3.363, +2.720,+0.975
1616120820,+3.39, +3.363, +2.709,+0.975
1616120880,+3.39, +3.363, +2.698,+0.975
1616120940,+3.39, +3.352, +2.689,+0.975
1616121000,+3.39, +3.373, +2.670,+0.975
1616121060,+3.39, +3.384, +2.655,+0.975
1616121120,+3.39, +3.331, +2.647,+0.975
1616121180,+3.39, +3.363, +2.625,+0.974
1616121240,+3.39, +3.373, +2.612,+0.975
1616121300,+3.39, +3.363, +2.596,+0.975
1616121360,+3.39, +3.373, +2.579,+0.975
1616121420,+3.39, +3.373, +2.571,+0.974
1616121480,+3.39, +3.384, +2.563,+0.975
1616121540,+3.39, +3.363, +2.563,+0.974
1616121600,+3.39, +3.384, +2.563,+0.974
1616121660,+3.39, +3.352, +2.566,+0.974
1616121720,+3.39, +3.363, +2.574,+0.975
1616121780,+3.39, +3.363, +2.581,+0.975
1616121840,+3.39, +3.373, +2.579,+0.974
1616121900,+3.39, +3.384, +2.584,+0.975
1616121960,+3.39, +3.341, +2.599,+0.975
1616122020,+3.39, +3.341, +2.601,+0.975
1616122080,+3.39, +3.352, +2.608,+0.975
1616122140,+3.39, +3.352, +2.614,+0.975
1616122200,+3.39, +3.363, +2.622,+0.975
1616122260,+3.39, +3.373, +2.638,+0.975
1616122320,+3.39, +3.373, +2.655,+0.975
1616122380,+3.39, +3.373, +2.665,+0.975
1616122440,+3.39, +3.363, +2.678,+0.975
1616122500,+3.39, +3.373, +2.690,+0.975
1616122560,+3.39, +3.363, +2.693,+0.975
1616122620,+3.39, +3.363, +2.697,+0.975
1616122680,+3.39, +3.352, +2.710,+0.975
1616122740,+3.39, +3.363, +2.701,+0.975
1616122800,+3.39, +3.373, +2.705,+0.975
1616122860,+3.39, +3.373, +2.700,+0.975
1616122920,+3.39, +3.352, +2.701,+0.975
1616122980,+3.39, +3.363, +2.693,+0.975
1616123040,+3.39, +3.352, +2.688,+0.975
1616123100,+3.39, +3.352, +2.681,+0.975
1616123160,+3.39, +3.363, +2.673,+0.975
1616123220,+3.39, +3.373, +2.663,+0.975
1616123280,+3.39, +3.341, +2.656,+0.975
1616123340,+3.39, +3.394, +2.641,+0.975
1616123400,+3.39, +3.373, +2.635,+0.975
1616123460,+3.39, +3.363, +2.626,+0.975
1616123520,+3.39, +3.363, +2.617,+0.975
1616123580,+3.39, +3.373, +2.603,+0.974
1616123640,+3.39, +3.352, +2.602,+0.975
1616123700,+3.39, +3.363, +2.591,+0.975
1616123760,+3.39, +3.352, +2.582,+0.975
1616123820,+3.39, +3.363, +2.567,+0.974
1616123880,+3.39, +3.363, +2.554,+0.975
1616123940,+3.39, +3.363, +2.542,+0.975
1616124000,+3.39, +3.384, +2.523,+0.974
1616124060,+3.39, +3.352, +2.519,+0.975
1616124120,+3.39, +3.373, +2.503,+0.974
1616124180,+3.39, +3.363, +2.492,+0.974
1616124240,+3.39, +3.363, +2.484,+0.975
1616124300,+3.39, +3.363, +2.472,+0.974
1616124360,+3.39, +3.373, +2.462,+0.974
1616124420,+3.39, +3.363, +2.461,+0.974
1616124480,+3.39, +3.352, +2.454,+0.974
1616124540,+3.39, +3.352, +2.453,+0.974
1616124600,+3.39, +3.373, +2.446,+0.974
1616124660,+3.39, +3.363, +2.442,+0.974
1616124720,+3.39, +3.341, +2.440,+0.974
1616124780,+3.39, +3.373, +2.431,+0.974
1616124840,+3.39, +3.341, +2.428,+0.974
1616124900,+3.39, +3.373, +2.422,+0.974
1616124960,+3.39, +3.363, +2.425,+0.974
1616125020,+3.39, +3.363, +2.417,+0.974
1616125080,+3.39, +3.373, +2.413,+0.974
1616125140,+3.39, +3.363, +2.414,+0.974
1616125200,+3.39, +3.363, +2.414,+0.974
1616125260,+3.39, +3.384, +2.419,+0.974
1616125320,+3.39, +3.373, +2.423,+0.974
1616125380,+3.39, +3.363, +2.432,+0.973
1616125440,+3.39, +3.363, +2.447,+0.974
1616125500,+3.39, +3.363, +2.459,+0.974
1616125560,+3.39, +3.373, +2.465,+0.974
1616125620,+3.39, +3.384, +2.478,+0.974
1616125680,+3.39, +3.363, +2.490,+0.974
1616125740,+3.39, +3.373, +2.494,+0.974
1616125800,+3.39, +3.373, +2.495,+0.974
1616125860,+3.39, +3.363, +2.503,+0.974
1616125920,+3.39, +3.363, +2.505,+0.974
1616125980,+3.39, +3.363, +2.507,+0.974
1616126040,+3.39, +3.373, +2.510,+0.974
1616126100,+3.39, +3.394, +2.509,+0.974
1616126160,+3.39, +3.352, +2.517,+0.974
1616126220,+3.39, +3.331, +2.523,+0.974
1616126280,+3.39, +3.384, +2.517,+0.974
1616126340,+3.39, +3.405, +2.520,+0.974
1616126400,+3.39, +3.341, +2.536,+0.974
1616126460,+3.39, +3.384, +2.544,+0.974
1616126520,+3.39, +3.394, +2.556,+0.974
1616126580,+3.39, +3.384, +2.574,+0.975
1616126640,+3.39, +3.352, +2.593,+0.975
1616126700,+3.39, +3.394, +2.600,+0.974
1616126760,+3.39, +3.384, +2.614,+0.975
1616126820,+3.39, +3.373, +2.634,+0.975
1616126880,+3.39, +3.373, +2.656,+0.975
1616126940,+3.39, +3.363, +2.687,+0.975
1616127000,+3.39, +3.405, +2.709,+0.975
1616127060,+3.39, +3.373, +2.734,+0.975
1616127120,+3.39, +3.394, +2.748,+0.975
1616127180,+3.39, +3.363, +2.770,+0.975
1616127240,+3.39, +3.352, +2.781,+0.975
1616127300,+3.39, +3.394, +2.783,+0.975
1616127360,+3.39, +3.373, +2.794,+0.975
1616127420,+3.39, +3.384, +2.792,+0.975
1616127480,+3.39, +3.373, +2.790,+0.975
1616127540,+3.39, +3.384, +2.790,+0.975
1616127600,+3.39, +3.394, +2.786,+0.975
1616127660,+3.39, +3.384, +2.798,+0.976
1616127720,+3.39, +3.384, +2.793,+0.975
1616127780,+3.39, +3.384, +2.805,+0.975
1616127840,+3.39, +3.373, +2.816,+0.975
1616127900,+3.39, +3.394, +2.825,+0.975
1616127960,+3.39, +3.384, +2.838,+0.975
1616128020,+3.39, +3.394, +2.850,+0.976
1616128080,+3.39, +3.310, +2.864,+0.975
1616128140,+3.39, +3.363, +2.865,+0.975
1616128200,+3.39, +3.384, +2.875,+0.975
1616128260,+3.39, +3.394, +2.886,+0.976
1616128320,+3.39, +3.405, +2.902,+0.976
1616128380,+3.39, +3.394, +2.930,+0.976
1616128440,+3.39, +3.394, +2.958,+0.975
1616128500,+3.39, +3.394, +2.990,+0.976
1616128560,+3.39, +3.373, +3.016,+0.976
1616128620,+3.39, +3.394, +3.027,+0.976
1616128680,+3.39, +3.405, +3.045,+0.976
1616128740,+3.39, +3.415, +3.059,+0.976
1616128800,+3.39, +3.394, +3.068,+0.976
1616128860,+3.39, +3.373, +3.079,+0.976
1616128920,+3.39, +3.384, +3.087,+0.976
1616128980,+3.39, +3.405, +3.093,+0.976
1616129040,+3.39, +3.405, +3.099,+0.976
1616129100,+3.39, +3.384, +3.106,+0.976
1616129160,+3.39, +3.373, +3.109,+0.976
1616129220,+3.39, +3.373, +3.114,+0.976
1616129280,+3.39, +3.405, +3.112,+0.976
1616129340,+3.39, +3.394, +3.116,+0.976
1616129400,+3.39, +3.373, +3.121,+0.976
1616129460,+3.39, +3.415, +3.115,+0.976
1616129520,+3.39, +3.384, +3.118,+0.976
1616129580,+3.39, +3.394, +3.123,+0.976
1616129640,+3.39, +3.384, +3.131,+0.976
1616129700,+3.39, +3.384, +3.140,+0.976
1616129760,+3.39, +3.384, +3.145,+0.977
1616129820,+3.39, +3.415, +3.144,+0.976
1616129880,+3.39, +3.384, +3.148,+0.976
1616129940,+3.39, +3.394, +3.157,+0.976
1616130000,+3.39, +3.405, +3.061,+0.976
1616130060,+3.39, +3.394, +3.060,+0.976
1616130120,+3.39, +3.405, +3.057,+0.976
1616130180,+3.39, +3.394, +3.072,+0.975
1616130240,+3.39, +3.405, +3.089,+0.975
1616130300,+3.39, +3.405, +3.117,+0.976
1616130360,+3.39, +3.405, +3.148,+0.976
1616130420,+3.39, +3.415, +3.174,+0.976
1616130480,+3.39, +3.405, +3.201,+0.975
1616130540,+3.39, +3.405, +3.236,+0.976
1616130600,+3.39, +3.384, +3.268,+0.976
1616130660,+3.39, +3.436, +3.293,+0.976
1616130720,+3.39, +3.394, +3.328,+0.976
1616130780,+3.39, +3.405, +3.351,+0.976
1616130840,+3.39, +3.415, +3.365,+0.976
1616130900,+3.39, +3.426, +3.385,+0.976
1616130960,+3.39, +3.394, +3.401,+0.976
1616131020,+3.39, +3.405, +3.414,+0.976
1616131080,+3.39, +3.405, +3.435,+0.976
1616131140,+3.39, +3.405, +3.444,+0.976
1616131200,+3.39, +3.415, +3.458,+0.976
1616131260,+3.39, +3.405, +3.476,+0.977
1616131320,+3.39, +3.426, +3.485,+0.977
1616131380,+3.39, +3.394, +3.502,+0.977
1616131440,+3.39, +3.405, +3.505,+0.976
1616131500,+3.39, +3.415, +3.516,+0.976
1616131560,+3.39, +3.415, +3.531,+0.977
1616131620,+3.39, +3.426, +3.537,+0.977
1616131680,+3.39, +3.436, +3.546,+0.977
1616131740,+3.39, +3.426, +3.551,+0.977
1616131800,+3.39, +3.415, +3.560,+0.977
1616131860,+3.39, +3.426, +3.563,+0.977
1616131920,+3.39, +3.405, +3.565,+0.977
1616131980,+3.39, +3.405, +3.562,+0.976
1616132040,+3.39, +3.415, +3.567,+0.977
1616132100,+3.39, +3.426, +3.563,+0.977
1616132160,+3.39, +3.415, +3.560,+0.976
1616132220,+3.39, +3.415, +3.557,+0.977
1616132280,+3.39, +3.436, +3.551,+0.977
1616132340,+3.39, +3.426, +3.555,+0.977
1616132400,+3.39, +3.415, +3.553,+0.977
1616132460,+3.39, +3.405, +3.556,+0.977
1616132520,+3.39, +3.405, +3.562,+0.977
1616132580,+3.39, +3.436, +3.556,+0.976
1616132640,+3.39, +3.415, +3.576,+0.977
1616132700,+3.39, +3.447, +3.580,+0.977
1616132760,+3.39, +3.415, +3.600,+0.977
1616132820,+3.39, +3.447, +3.609,+0.977
1616132880,+3.39, +3.405, +3.634,+0.977
1616132940,+3.39, +3.447, +3.641,+0.977
1616133000,+3.39, +3.426, +3.655,+0.977
1616133060,+3.39, +3.426, +3.668,+0.977
1616133120,+3.39, +3.436, +3.677,+0.977
1616133180,+3.39, +3.436, +3.688,+0.977
1616133240,+3.39, +3.426, +3.701,+0.977
1616133300,+3.39, +3.415, +3.710,+0.977
1616133360,+3.39, +3.436, +3.713,+0.977
1616133420,+3.39, +3.426, +3.722,+0.977
1616133480,+3.39, +3.436, +3.729,+0.977
1616133540,+3.39, +3.447, +3.734,+0.977
1616133600,+3.39, +3.436, +3.747,+0.977
1616133660,+3.39, +3.436, +3.752,+0.977
1616133720,+3.39, +3.447, +3.758,+0.977
1616133780,+3.39, +3.447, +3.762,+0.977
1616133840,+3.39, +3.415, +3.774,+0.977
1616133900,+3.39, +3.447, +3.775,+0.977
1616133960,+3.39, +3.426, +3.782,+0.977
1616134020,+3.39, +3.436, +3.786,+0.977
1616134080,+3.39, +3.436, +3.793,+0.977
1616134140,+3.39, +3.436, +3.791,+0.977
1616134200,+3.39, +3.436, +3.799,+0.977
1616134260,+3.39, +3.436, +3.798,+0.977
1616134320,+3.39, +3.468, +3.799,+0.977
1616134380,+3.39, +3.426, +3.807,+0.977
1616134440,+3.39, +3.468, +3.806,+0.977
1616134500,+3.39, +3.436, +3.814,+0.977
1616134560,+3.39, +3.436, +3.814,+0.977
1616134620,+3.39, +3.426, +3.822,+0.977
1616134680,+3.39, +3.426, +3.816,+0.977
1616134740,+3.39, +3.457, +3.816,+0.977
1616134800,+3.39, +3.426, +3.832,+0.977
1616134860,+3.39, +3.426, +3.839,+0.977
1616134920,+3.39, +3.436, +3.845,+0.977
1616134980,+3.39, +3.447, +3.854,+0.977
1616135040,+3.39, +3.457, +3.871,+0.977
1616135100,+3.39, +3.426, +3.897,+0.977
1616135160,+3.39, +3.457, +3.908,+0.977
1616135220,+3.39, +3.457, +3.924,+0.977
1616135280,+3.39, +3.447, +3.941,+0.977
1616135340,+3.39, +3.457, +3.961,+0.978
1616135400,+3.39, +3.436, +3.979,+0.977
1616135460,+3.39, +3.436, +3.991,+0.977
1616135520,+3.39, +3.436, +4.003,+0.977
1616135580,+3.39, +3.426, +4.024,+0.977
1616135640,+3.39, +3.436, +4.032,+0.977
1616135700,+3.39, +3.468, +4.040,+0.977
1616135760,+3.39, +3.457, +4.059,+0.977
1616135820,+3.39, +3.436, +4.084,+0.978
1616135880,+3.39, +3.447, +4.093,+0.977
1616135940,+3.39, +3.457, +4.101,+0.977
1616136000,+3.39, +3.447, +4.116,+0.977
1616136060,+3.39, +3.436, +4.125,+0.977
1616136120,+3.39, +3.394, +4.149,+0.977
1616136180,+3.39, +3.457, +4.141,+0.978
1616136240,+3.39, +3.457, +4.145,+0.977
1616136300,+3.39, +3.457, +4.168,+0.978
1616136360,+3.39, +3.457, +4.182,+0.977
1616136420,+3.39, +3.457, +4.200,+0.977
1616136480,+3.39, +3.457, +4.217,+0.977
1616136540,+3.39, +3.457, +4.245,+0.977
1616136600,+3.39, +3.447, +4.276,+0.978
1616136660,+3.39, +3.468, +4.301,+0.978
1616136720,+3.39, +3.468, +4.318,+0.977
1616136780,+3.39, +3.478, +4.344,+0.978
1616136840,+3.39, +3.447, +4.373,+0.978
1616136900,+3.39, +3.447, +4.400,+0.978
1616136960,+3.39, +3.436, +4.421,+0.978
1616137020,+3.39, +3.447, +4.436,+0.977
1616137080,+3.39, +3.436, +4.458,+0.978
1616137140,+3.39, +3.499, +4.458,+0.978
1616137200,+3.39, +3.478, +4.463,+0.978
1616137260,+3.39, +3.468, +4.452,+0.977
1616137320,+3.39, +3.447, +4.448,+0.977
1616137380,+3.39, +3.478, +4.434,+0.977
1616137440,+3.39, +3.457, +4.432,+0.978
1616137500,+3.39, +3.447, +4.429,+0.978
1616137560,+3.39, +3.436, +4.422,+0.978
1616137620,+3.39, +3.468, +4.410,+0.978
1616137680,+3.39, +3.457, +4.401,+0.978
1616137740,+3.39, +3.468, +4.390,+0.978
1616137800,+3.39, +3.457, +4.375,+0.977
1616137860,+3.39, +3.468, +4.368,+0.978
1616137920,+3.39, +3.436, +4.362,+0.978
1616137980,+3.39, +3.468, +4.352,+0.977
1616138040,+3.39, +3.457, +4.355,+0.978
1616138100,+3.39, +3.457, +4.354,+0.978
1616138160,+3.39, +3.447, +4.346,+0.978
1616138220,+3.39, +3.457, +4.337,+0.977
1616138280,+3.39, +3.478, +4.330,+0.978
1616138340,+3.39, +3.489, +4.330,+0.978
1616138400,+3.39, +3.468, +4.335,+0.978
1616138460,+3.39, +3.478, +4.333,+0.978
1616138520,+3.39, +3.510, +4.321,+0.978
1616138580,+3.39, +3.447, +4.331,+0.977
1616138640,+3.39, +3.468, +4.336,+0.978
1616138700,+3.39, +3.468, +4.330,+0.977
1616138760,+3.39, +3.468, +4.335,+0.977
1616138820,+3.39, +3.468, +4.332,+0.977
1616138880,+3.39, +3.468, +4.333,+0.978
1616138940,+3.39, +3.457, +4.339,+0.978
1616139000,+3.39, +3.468, +4.333,+0.978
1616139060,+3.39, +3.468, +4.325,+0.977
1616139120,+3.39, +3.478, +4.325,+0.978
1616139180,+3.39, +3.478, +4.326,+0.978
1616139240,+3.39, +3.468, +4.316,+0.978
1616139300,+3.39, +3.499, +4.308,+0.978
1616139360,+3.39, +3.457, +4.308,+0.977
1616139420,+3.39, +3.468, +4.308,+0.977
1616139480,+3.39, +3.489, +4.301,+0.978
1616139540,+3.39, +3.489, +4.304,+0.978
1616139600,+3.39, +3.468, +4.309,+0.977
1616139660,+3.39, +3.478, +4.315,+0.977
1616139720,+3.39, +3.489, +4.318,+0.978
1616139780,+3.39, +3.489, +4.331,+0.978
1616139840,+3.39, +3.447, +4.344,+0.977
1616139900,+3.39, +3.468, +4.354,+0.977
1616139960,+3.39, +3.468, +4.372,+0.978
1616140020,+3.39, +3.478, +4.388,+0.978
1616140080,+3.39, +3.489, +4.403,+0.978
1616140140,+3.39, +3.478, +4.420,+0.978
1616140200,+3.39, +3.489, +4.432,+0.977
1616140260,+3.39, +3.489, +4.456,+0.978
1616140320,+3.39, +3.489, +4.466,+0.978
1616140380,+3.39, +3.489, +4.476,+0.977
1616140440,+3.39, +3.489, +4.492,+0.978
1616140500,+3.39, +3.478, +4.505,+0.978
1616140560,+3.39, +3.499, +4.512,+0.978
1616140620,+3.39, +3.510, +4.517,+0.978
1616140680,+3.39, +3.541, +4.521,+0.978
1616140740,+3.39, +3.489, +4.538,+0.978
1616140800,+3.39, +3.489, +4.544,+0.977
1616140860,+3.39, +3.489, +4.555,+0.978
1616140920,+3.39, +3.478, +4.570,+0.978
1616140980,+3.39, +3.499, +4.577,+0.978
1616141040,+3.39, +3.499, +4.592,+0.978
1616141100,+3.39, +3.510, +4.600,+0.978
1616141160,+3.39, +3.499, +4.619,+0.978
1616141220,+3.39, +3.489, +4.627,+0.978
1616141280,+3.39, +3.510, +4.640,+0.978
1616141340,+3.39, +3.499, +4.659,+0.978
1616141400,+3.39, +3.510, +4.678,+0.978
1616141460,+3.39, +3.520, +4.673,+0.978
1616141520,+3.39, +3.510, +4.698,+0.978
1616141580,+3.39, +3.510, +4.706,+0.978
1616141640,+3.39, +3.489, +4.718,+0.977
1616141700,+3.39, +3.499, +4.740,+0.978
1616141760,+3.39, +3.489, +4.746,+0.978
1616141820,+3.39, +3.489, +4.755,+0.978
1616141880,+3.39, +3.489, +4.759,+0.978
1616141940,+3.39, +3.510, +4.762,+0.978
1616142000,+3.39, +3.510, +4.776,+0.978
1616142060,+3.39, +3.510, +4.780,+0.978
1616142120,+3.39, +3.499, +4.788,+0.978
1616142180,+3.39, +3.499, +4.803,+0.978
1616142240,+3.39, +3.510, +4.803,+0.978
1616142300,+3.39, +3.510, +4.813,+0.978
1616142360,+3.39, +3.489, +4.815,+0.978
1616142420,+3.39, +3.489, +4.824,+0.978
1616142480,+3.39, +3.489, +4.829,+0.978
1616142540,+3.39, +3.520, +4.826,+0.978
1616142600,+3.39, +3.531, +4.830,+0.978
1616142660,+3.39, +3.499, +4.840,+0.978
1616142720,+3.39, +3.489, +4.854,+0.978
1616142780,+3.39, +3.489, +4.868,+0.978
1616142840,+3.39, +3.510, +4.869,+0.978
1616142900,+3.39, +3.520, +4.883,+0.978
1616142960,+3.39, +3.510, +4.901,+0.978
1616143020,+3.39, +3.499, +4.927,+0.978
1616143080,+3.39, +3.499, +4.945,+0.978
1616143140,+3.39, +3.499, +4.963,+0.978
1616143200,+3.39, +3.510, +4.979,+0.978
1616143260,+3.39, +3.510, +5.001,+0.979
1616143320,+3.39, +3.510, +5.014,+0.978
1616143380,+3.39, +3.510, +5.031,+0.979
1616143440,+3.39, +3.499, +5.048,+0.978
1616143500,+3.39, +3.510, +5.058,+0.978
1616143560,+3.39, +3.520, +5.070,+0.978
1616143620,+3.39, +3.489, +5.089,+0.978
1616143680,+3.39, +3.510, +5.091,+0.978
1616143740,+3.39, +3.510, +5.093,+0.978
1616143800,+3.39, +3.520, +5.107,+0.978
1616143860,+3.39, +3.499, +5.124,+0.978
1616143920,+3.39, +3.510, +5.127,+0.978
1616143980,+3.39, +3.520, +5.132,+0.978
1616144040,+3.39, +3.499, +5.150,+0.979
1616144100,+3.39, +3.499, +5.156,+0.978
1616144160,+3.39, +3.510, +5.155,+0.978
1616144220,+3.39, +3.447, +5.187,+0.979
1616144280,+3.39, +3.510, +5.169,+0.978
1616144340,+3.39, +3.520, +5.171,+0.978
1616144400,+3.39, +3.531, +5.175,+0.978
1616144460,+3.39, +3.520, +5.186,+0.979
1616144520,+3.39, +3.510, +5.192,+0.978
1616144580,+3.39, +3.520, +5.183,+0.978
1616144640,+3.39, +3.510, +5.192,+0.978
1616144700,+3.39, +3.510, +5.192,+0.978
1616144760,+3.39, +3.520, +5.198,+0.979
1616144820,+3.39, +3.520, +5.189,+0.978
1616144880,+3.39, +3.531, +5.195,+0.978
1616144940,+3.39, +3.520, +5.192,+0.978
1616145000,+3.39, +3.520, +5.192,+0.978
1616145060,+3.39, +3.520, +5.195,+0.978
1616145120,+3.39, +3.510, +5.199,+0.978
1616145180,+3.39, +3.531, +5.198,+0.978
1616145240,+3.39, +3.510, +5.208,+0.978
1616145300,+3.39, +3.520, +5.203,+0.978
1616145360,+3.39, +3.531, +5.210,+0.979
1616145420,+3.39, +3.531, +5.213,+0.978
1616145480,+3.39, +3.499, +5.217,+0.978
1616145540,+3.39, +3.510, +5.220,+0.978
1616145600,+3.39, +3.510, +5.226,+0.978
1616145660,+3.39, +3.510, +5.241,+0.979
1616145720,+3.39, +3.541, +5.236,+0.978
1616145780,+3.39, +3.520, +5.253,+0.979
1616145840,+3.39, +3.531, +5.250,+0.978
1616145900,+3.39, +3.520, +5.274,+0.979
1616145960,+3.39, +3.552, +5.261,+0.978
1616146020,+3.39, +3.520, +5.283,+0.978
1616146080,+3.39, +3.541, +5.291,+0.979
1616146140,+3.39, +3.531, +5.290,+0.978
1616146200,+3.39, +3.531, +5.296,+0.978
1616146260,+3.39, +3.531, +5.307,+0.978
1616146320,+3.39, +3.531, +5.309,+0.978
1616146380,+3.39, +3.531, +5.319,+0.978
1616146440,+3.39, +3.541, +5.322,+0.978
1616146500,+3.39, +3.520, +5.343,+0.978
1616146560,+3.39, +3.520, +5.344,+0.978
1616146620,+3.39, +3.520, +5.352,+0.978
1616146680,+3.39, +3.520, +5.353,+0.978
1616146740,+3.39, +3.531, +5.353,+0.978
1616146800,+3.39, +3.562, +5.349,+0.978
1616146860,+3.39, +3.531, +5.364,+0.978
1616146920,+3.39, +3.541, +5.374,+0.979
1616146980,+3.39, +3.531, +5.369,+0.978
1616147040,+3.39, +3.531, +5.371,+0.978
1616147100,+3.39, +3.541, +5.373,+0.978
1616147160,+3.39, +3.520, +5.377,+0.978
1616147220,+3.39, +3.541, +5.376,+0.978
1616147280,+3.39, +3.562, +5.373,+0.978
1616147340,+3.39, +3.541, +5.382,+0.978
1616147400,+3.39, +3.520, +5.392,+0.979
1616147460,+3.39, +3.531, +5.392,+0.978
1616147520,+3.39, +3.499, +5.405,+0.978
1616147580,+3.39, +3.531, +5.398,+0.978
1616147640,+3.39, +3.552, +5.404,+0.979
1616147700,+3.39, +3.531, +5.406,+0.978
1616147760,+3.39, +3.510, +5.415,+0.978
1616147820,+3.39, +3.541, +5.410,+0.978
1616147880,+3.39, +3.541, +5.418,+0.979
1616147940,+3.39, +3.552, +5.415,+0.979
1616148000,+3.39, +3.541, +5.413,+0.978
1616148060,+3.39, +3.510, +5.429,+0.979
1616148120,+3.39, +3.541, +5.412,+0.978
1616148180,+3.39, +3.552, +5.419,+0.978
1616148240,+3.39, +3.520, +5.424,+0.978
1616148300,+3.39, +3.531, +5.433,+0.979
1616148360,+3.39, +3.552, +5.419,+0.978
1616148420,+3.39, +3.541, +5.433,+0.979
1616148480,+3.39, +3.541, +5.428,+0.979
1616148540,+3.39, +3.562, +5.417,+0.978
1616148600,+3.39, +3.510, +5.436,+0.978
1616148660,+3.39, +3.541, +5.432,+0.978
1616148720,+3.39, +3.531, +5.441,+0.979
1616148780,+3.39, +3.552, +5.435,+0.979
1616148840,+3.39, +3.573, +5.426,+0.978
1616148900,+3.39, +3.531, +5.439,+0.978
1616148960,+3.39, +3.520, +5.451,+0.978
1616149020,+3.39, +3.531, +5.443,+0.978
1616149080,+3.39, +3.531, +5.456,+0.978
1616149140,+3.39, +3.562, +5.445,+0.978
1616149200,+3.39, +3.541, +5.459,+0.978
1616149260,+3.39, +3.531, +5.468,+0.979
1616149320,+3.39, +3.531, +5.473,+0.979
1616149380,+3.39, +3.552, +5.471,+0.979
1616149440,+3.39, +3.552, +5.468,+0.979
1616149500,+3.39, +3.531, +5.482,+0.978
1616149560,+3.39, +3.552, +5.475,+0.978
1616149620,+3.39, +3.520, +5.479,+0.978
1616149680,+3.39, +3.510, +5.491,+0.978
1616149740,+3.39, +3.541, +5.481,+0.978
1616149800,+3.39, +3.531, +5.489,+0.978
1616149860,+3.39, +3.541, +5.486,+0.978
1616149920,+3.39, +3.520, +5.483,+0.978
1616149980,+3.39, +3.520, +5.488,+0.978
1616150040,+3.39, +3.541, +5.478,+0.978
1616150100,+3.39, +3.531, +5.480,+0.978
1616150160,+3.39, +3.541, +5.479,+0.978
1616150220,+3.39, +3.531, +5.474,+0.978
1616150280,+3.39, +3.552, +5.468,+0.978
1616150340,+3.39, +3.520, +5.465,+0.978
1616150400,+3.39, +3.531, +5.463,+0.978
1616150460,+3.39, +3.520, +5.472,+0.979
1616150520,+3.39, +3.531, +5.465,+0.978
1616150580,+3.39, +3.531, +5.470,+0.978
1616150640,+3.39, +3.531, +5.465,+0.978
1616150700,+3.39, +3.541, +5.459,+0.978
1616150760,+3.39, +3.541, +5.467,+0.978
1616150820,+3.39, +3.531, +5.471,+0.978
1616150880,+3.39, +3.552, +5.474,+0.978
1616150940,+3.39, +3.541, +5.488,+0.979
1616151000,+3.39, +3.520, +5.496,+0.978
1616151060,+3.39, +3.531, +5.510,+0.978
1616151120,+3.39, +3.552, +5.511,+0.978
1616151180,+3.39, +3.562, +5.529,+0.978
1616151240,+3.39, +3.541, +5.538,+0.978
1616151300,+3.39, +3.520, +5.557,+0.978
1616151360,+3.39, +3.531, +5.574,+0.979
1616151420,+3.39, +3.562, +5.568,+0.978
1616151480,+3.39, +3.541, +5.583,+0.978
1616151540,+3.39, +3.541, +5.593,+0.978
1616151600,+3.39, +3.520, +5.528,+0.979
1616151660,+3.39, +3.541, +5.523,+0.979
1616151720,+3.39, +3.541, +5.526,+0.979
1616151780,+3.39, +3.562, +5.526,+0.978
1616151840,+3.39, +3.583, +5.530,+0.978
1616151900,+3.39, +3.541, +5.559,+0.978
1616151960,+3.39, +3.520, +5.587,+0.978
1616152020,+3.39, +3.531, +5.598,+0.978
1616152080,+3.39, +3.531, +5.612,+0.978
1616152140,+3.39, +3.520, +5.629,+0.978
1616152200,+3.39, +3.552, +5.640,+0.978
1616152260,+3.39, +3.541, +5.651,+0.978
