7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610762100,+3.39, +3.331, +0.170,+0.957
1610762160,+3.39, +3.310, +0.171,+0.957
1610762220,+3.39, +3.341, +0.171,+0.958
1610762280,+3.39, +3.320, +0.170,+0.957
1610762340,+3.39, +3.331, +0.171,+0.957
1610762400,+3.39, +3.331, +0.172,+0.957
1610762460,+3.39, +3.331, +0.172,+0.957
1610762520,+3.39, +3.310, +0.173,+0.957
1610762580,+3.39, +3.320, +0.171,+0.957
1610762640,+3.39, +3.331, +0.172,+0.958
1610762700,+3.39, +3.310, +0.171,+0.957
1610762760,+3.39, +3.320, +0.170,+0.957
1610762820,+3.39, +3.320, +0.172,+0.957
1610762880,+3.39, +3.320, +0.171,+0.957
1610762940,+3.39, +3.363, +0.171,+0.957
1610763000,+3.39, +3.331, +0.171,+0.958
1610763060,+3.39, +3.331, +0.172,+0.957
1610763120,+3.39, +3.331, +0.171,+0.957
1610763180,+3.39, +3.310, +0.170,+0.957
1610763240,+3.39, +3.341, +0.171,+0.957
1610763300,+3.39, +3.331, +0.171,+0.957
1610763360,+3.39, +3.341, +0.171,+0.957
1610763420,+3.39, +3.299, +0.172,+0.957
1610763480,+3.39, +3.320, +0.170,+0.957
1610763540,+3.39, +3.331, +0.172,+0.957
1610763600,+3.39, +3.331, +0.171,+0.958
1610763660,+3.39, +3.320, +0.171,+0.957
1610763720,+3.39, +3.331, +0.172,+0.958
1610763780,+3.39, +3.320, +0.173,+0.958
1610763840,+3.39, +3.331, +0.170,+0.957
1610763900,+3.39, +3.331, +0.171,+0.957
1610763960,+3.39, +3.310, +0.172,+0.958
1610764020,+3.39, +3.341, +0.171,+0.957
1610764080,+3.39, +3.310, +0.171,+0.957
1610764140,+3.39, +3.331, +0.170,+0.957
1610764200,+3.39, +3.341, +0.170,+0.957
1610764260,+3.39, +3.320, +0.171,+0.957
1610764320,+3.39, +3.331, +0.170,+0.957
1610764380,+3.39, +3.331, +0.170,+0.957
1610764440,+3.39, +3.310, +0.170,+0.957
1610764500,+3.39, +3.320, +0.171,+0.957
1610764560,+3.39, +3.341, +0.171,+0.958
1610764620,+3.39, +3.341, +0.171,+0.958
1610764680,+3.39, +3.310, +0.172,+0.958
1610764740,+3.39, +3.331, +0.169,+0.957
1610764800,+3.39, +3.352, +0.170,+0.957
1610764860,+3.39, +3.331, +0.171,+0.957
1610764920,+3.39, +3.289, +0.172,+0.957
1610764980,+3.39, +3.341, +0.171,+0.957
1610765040,+3.39, +3.320, +0.172,+0.957
1610765100,+3.39, +3.310, +0.170,+0.957
1610765160,+3.39, +3.320, +0.171,+0.957
1610765220,+3.39, +3.331, +0.172,+0.957
1610765280,+3.39, +3.320, +0.170,+0.957
1610765340,+3.39, +3.331, +0.171,+0.957
1610765400,+3.39, +3.310, +0.172,+0.958
1610765460,+3.39, +3.331, +0.171,+0.957
1610765520,+3.39, +3.299, +0.172,+0.957
1610765580,+3.39, +3.320, +0.171,+0.957
1610765640,+3.39, +3.310, +0.172,+0.957
1610765700,+3.39, +3.331, +0.170,+0.957
1610765760,+3.39, +3.310, +0.169,+0.957
1610765820,+3.39, +3.310, +0.171,+0.957
1610765880,+3.39, +3.320, +0.172,+0.958
1610765940,+3.39, +3.320, +0.172,+0.957
1610766000,+3.39, +3.341, +0.171,+0.958
1610766060,+3.39, +3.331, +0.173,+0.958
1610766120,+3.39, +3.320, +0.171,+0.957
1610766180,+3.39, +3.320, +0.171,+0.958
1610766240,+3.39, +3.310, +0.171,+0.957
1610766300,+3.39, +3.331, +0.172,+0.958
1610766360,+3.39, +3.320, +0.171,+0.957
1610766420,+3.39, +3.310, +0.172,+0.957
1610766480,+3.39, +3.299, +0.172,+0.957
1610766540,+3.39, +3.320, +0.169,+0.957
1610766600,+3.39, +3.331, +0.170,+0.957
1610766660,+3.39, +3.331, +0.171,+0.957
1610766720,+3.39, +3.320, +0.171,+0.957
1610766780,+3.39, +3.257, +0.173,+0.957
1610766840,+3.39, +3.320, +0.171,+0.957
1610766900,+3.39, +3.341, +0.170,+0.957
1610766960,+3.39, +3.310, +0.171,+0.957
1610767020,+3.39, +3.320, +0.170,+0.957
1610767080,+3.39, +3.320, +0.170,+0.957
1610767140,+3.39, +3.320, +0.171,+0.957
1610767200,+3.39, +3.299, +0.172,+0.957
1610767260,+3.39, +3.320, +0.170,+0.957
1610767320,+3.39, +3.299, +0.171,+0.957
1610767380,+3.39, +3.289, +0.169,+0.957
1610767440,+3.39, +3.320, +0.172,+0.958
1610767500,+3.39, +3.320, +0.172,+0.958
1610767560,+3.39, +3.320, +0.171,+0.957
1610767620,+3.39, +3.310, +0.171,+0.957
1610767680,+3.39, +3.331, +0.170,+0.957
1610767740,+3.39, +3.331, +0.170,+0.957
1610767800,+3.39, +3.331, +0.170,+0.957
1610767860,+3.39, +3.310, +0.170,+0.957
1610767920,+3.39, +3.341, +0.171,+0.957
1610767980,+3.39, +3.320, +0.171,+0.957
1610768040,+3.39, +3.331, +0.171,+0.958
1610768100,+3.39, +3.310, +0.172,+0.957
1610768160,+3.39, +3.289, +0.171,+0.957
1610768220,+3.39, +3.352, +0.170,+0.957
1610768280,+3.39, +3.320, +0.172,+0.958
1610768340,+3.39, +3.310, +0.170,+0.957
1610768400,+3.39, +3.331, +0.170,+0.957
1610768460,+3.39, +3.310, +0.173,+0.958
1610768520,+3.39, +3.331, +0.172,+0.957
1610768580,+3.39, +3.320, +0.171,+0.957
1610768640,+3.39, +3.320, +0.172,+0.957
1610768700,+3.39, +3.352, +0.171,+0.958
1610768760,+3.39, +3.341, +0.170,+0.957
1610768820,+3.39, +3.341, +0.172,+0.957
1610768880,+3.39, +3.331, +0.170,+0.957
1610768940,+3.39, +3.320, +0.170,+0.957
1610769000,+3.39, +3.320, +0.172,+0.958
1610769060,+3.39, +3.320, +0.171,+0.957
1610769120,+3.39, +3.310, +0.171,+0.957
1610769180,+3.39, +3.310, +0.171,+0.957
1610769240,+3.39, +3.320, +0.170,+0.957
1610769300,+3.39, +3.341, +0.170,+0.957
1610769360,+3.39, +3.331, +0.173,+0.957
1610769420,+3.39, +3.331, +0.171,+0.957
1610769480,+3.39, +3.341, +0.171,+0.958
1610769540,+3.39, +3.320, +0.171,+0.957
1610769600,+3.39, +3.331, +0.170,+0.957
1610769660,+3.39, +3.310, +0.169,+0.957
1610769720,+3.39, +3.310, +0.170,+0.957
1610769780,+3.39, +3.299, +0.172,+0.957
1610769840,+3.39, +3.331, +0.172,+0.958
1610769900,+3.39, +3.331, +0.169,+0.957
1610769960,+3.39, +3.320, +0.171,+0.957
1610770020,+3.39, +3.320, +0.170,+0.957
1610770080,+3.39, +3.331, +0.170,+0.957
1610770140,+3.39, +3.310, +0.171,+0.957
1610770200,+3.39, +3.331, +0.171,+0.957
1610770260,+3.39, +3.352, +0.170,+0.958
1610770320,+3.39, +3.320, +0.170,+0.957
1610770380,+3.39, +3.331, +0.170,+0.957
1610770440,+3.39, +3.299, +0.173,+0.957
1610770500,+3.39, +3.320, +0.171,+0.957
1610770560,+3.39, +3.310, +0.171,+0.957
1610770620,+3.39, +3.310, +0.172,+0.957
1610770680,+3.39, +3.331, +0.170,+0.957
1610770740,+3.39, +3.363, +0.170,+0.957
1610770800,+3.39, +3.341, +0.170,+0.957
1610770860,+3.39, +3.320, +0.170,+0.957
1610770920,+3.39, +3.320, +0.171,+0.957
1610770980,+3.39, +3.331, +0.172,+0.957
1610771040,+3.39, +3.320, +0.171,+0.957
1610771100,+3.39, +3.320, +0.170,+0.957
1610771160,+3.39, +3.310, +0.171,+0.957
1610771220,+3.39, +3.310, +0.173,+0.957
1610771280,+3.39, +3.331, +0.172,+0.958
1610771340,+3.39, +3.299, +0.171,+0.957
1610771400,+3.39, +3.331, +0.170,+0.957
1610771460,+3.39, +3.299, +0.171,+0.957
1610771520,+3.39, +3.320, +0.170,+0.957
1610771580,+3.39, +3.320, +0.171,+0.957
1610771640,+3.39, +3.331, +0.170,+0.957
1610771700,+3.39, +3.320, +0.171,+0.957
1610771760,+3.39, +3.320, +0.170,+0.957
1610771820,+3.39, +3.341, +0.170,+0.957
1610771880,+3.39, +3.310, +0.172,+0.957
1610771940,+3.39, +3.331, +0.172,+0.958
1610772000,+3.39, +3.310, +0.172,+0.957
1610772060,+3.39, +3.320, +0.172,+0.958
1610772120,+3.39, +3.310, +0.173,+0.957
1610772180,+3.39, +3.320, +0.171,+0.957
1610772240,+3.39, +3.341, +0.171,+0.957
1610772300,+3.39, +3.320, +0.171,+0.957
1610772360,+3.39, +3.320, +0.171,+0.957
1610772420,+3.39, +3.310, +0.170,+0.957
1610772480,+3.39, +3.331, +0.171,+0.958
1610772540,+3.39, +3.331, +0.170,+0.957
1610772600,+3.39, +3.331, +0.170,+0.957
1610772660,+3.39, +3.331, +0.172,+0.958
1610772720,+3.39, +3.310, +0.170,+0.957
1610772780,+3.39, +3.320, +0.171,+0.958
1610772840,+3.39, +3.310, +0.172,+0.957
1610772900,+3.39, +3.331, +0.172,+0.957
1610772960,+3.39, +3.320, +0.170,+0.957
1610773020,+3.39, +3.331, +0.170,+0.957
1610773080,+3.39, +3.299, +0.171,+0.958
1610773140,+3.39, +3.331, +0.172,+0.958
1610773200,+3.39, +3.331, +0.171,+0.958
1610773260,+3.39, +3.320, +0.172,+0.958
1610773320,+3.39, +3.320, +0.171,+0.958
1610773380,+3.39, +3.320, +0.171,+0.958
1610773440,+3.39, +3.289, +0.171,+0.957
1610773500,+3.39, +3.363, +0.170,+0.958
1610773560,+3.39, +3.310, +0.171,+0.958
1610773620,+3.39, +3.331, +0.172,+0.958
1610773680,+3.39, +3.310, +0.172,+0.958
1610773740,+3.39, +3.320, +0.172,+0.958
1610773800,+3.39, +3.331, +0.172,+0.958
1610773860,+3.39, +3.331, +0.171,+0.958
1610773920,+3.39, +3.320, +0.171,+0.958
1610773980,+3.39, +3.331, +0.170,+0.958
1610774040,+3.39, +3.341, +0.170,+0.958
1610774100,+3.39, +3.320, +0.169,+0.957
1610774160,+3.39, +3.331, +0.172,+0.958
1610774220,+3.39, +3.320, +0.172,+0.958
1610774280,+3.39, +3.331, +0.170,+0.958
1610774340,+3.39, +3.320, +0.170,+0.958
1610774400,+3.39, +3.299, +0.170,+0.958
1610774460,+3.39, +3.331, +0.171,+0.958
1610774520,+3.39, +3.320, +0.171,+0.958
1610774580,+3.39, +3.320, +0.172,+0.958
1610774640,+3.39, +3.331, +0.171,+0.958
1610774700,+3.39, +3.320, +0.170,+0.958
1610774760,+3.39, +3.299, +0.171,+0.958
1610774820,+3.39, +3.320, +0.171,+0.958
1610774880,+3.39, +3.320, +0.171,+0.958
1610774940,+3.39, +3.278, +0.171,+0.957
1610775000,+3.39, +3.341, +0.172,+0.958
1610775060,+3.39, +3.320, +0.171,+0.958
1610775120,+3.39, +3.331, +0.171,+0.958
1610775180,+3.39, +3.331, +0.170,+0.957
1610775240,+3.39, +3.320, +0.170,+0.958
1610775300,+3.39, +3.341, +0.171,+0.958
1610775360,+3.39, +3.331, +0.170,+0.957
1610775420,+3.39, +3.320, +0.171,+0.958
1610775480,+3.39, +3.310, +0.171,+0.958
1610775540,+3.39, +3.331, +0.170,+0.957
1610775600,+3.39, +3.310, +0.171,+0.958
1610775660,+3.39, +3.320, +0.169,+0.957
1610775720,+3.39, +3.331, +0.169,+0.958
1610775780,+3.39, +3.310, +0.170,+0.957
1610775840,+3.39, +3.310, +0.172,+0.958
1610775900,+3.39, +3.331, +0.171,+0.958
1610775960,+3.39, +3.320, +0.171,+0.958
1610776020,+3.39, +3.320, +0.172,+0.958
1610776080,+3.39, +3.320, +0.170,+0.958
1610776140,+3.39, +3.299, +0.172,+0.958
1610776200,+3.39, +3.289, +0.173,+0.958
1610776260,+3.39, +3.289, +0.172,+0.958
1610776320,+3.39, +3.310, +0.170,+0.957
1610776380,+3.39, +3.278, +0.171,+0.958
1610776440,+3.39, +3.299, +0.171,+0.958
1610776500,+3.39, +3.299, +0.172,+0.958
1610776560,+3.39, +3.310, +0.171,+0.958
1610776620,+3.39, +3.310, +0.172,+0.957
1610776680,+3.39, +3.373, +0.171,+0.958
1610776740,+3.39, +3.320, +0.171,+0.958
1610776800,+3.39, +3.320, +0.171,+0.958
1610776860,+3.39, +3.299, +0.172,+0.958
1610776920,+3.39, +3.320, +0.169,+0.958
1610776980,+3.39, +3.299, +0.168,+0.957
1610777040,+3.39, +3.299, +0.171,+0.958
1610777100,+3.39, +3.289, +0.170,+0.957
1610777160,+3.39, +3.289, +0.173,+0.958
1610777220,+3.39, +3.289, +0.171,+0.957
1610777280,+3.39, +3.299, +0.170,+0.957
1610777340,+3.39, +3.278, +0.172,+0.958
1610777400,+3.39, +3.289, +0.173,+0.958
1610777460,+3.39, +3.310, +0.173,+0.958
1610777520,+3.39, +3.278, +0.171,+0.958
1610777580,+3.39, +3.310, +0.172,+0.958
1610777640,+3.39, +3.299, +0.171,+0.958
1610777700,+3.39, +3.299, +0.171,+0.958
1610777760,+3.39, +3.299, +0.170,+0.958
1610777820,+3.39, +3.320, +0.171,+0.958
1610777880,+3.39, +3.310, +0.171,+0.958
1610777940,+3.39, +3.299, +0.171,+0.958
1610778000,+3.39, +3.289, +0.171,+0.958
1610778060,+3.39, +3.331, +0.170,+0.958
1610778120,+3.39, +3.310, +0.171,+0.957
1610778180,+3.39, +3.310, +0.171,+0.958
1610778240,+3.39, +3.299, +0.170,+0.958
1610778300,+3.39, +3.310, +0.171,+0.958
1610778360,+3.39, +3.310, +0.170,+0.958
1610778420,+3.39, +3.299, +0.172,+0.958
1610778480,+3.39, +3.289, +0.173,+0.958
1610778540,+3.39, +3.289, +0.171,+0.958
1610778600,+3.39, +3.310, +0.171,+0.958
1610778660,+3.39, +3.299, +0.171,+0.958
1610778720,+3.39, +3.299, +0.173,+0.958
1610778780,+3.39, +3.310, +0.170,+0.958
1610778840,+3.39, +3.278, +0.172,+0.958
1610778900,+3.39, +3.247, +0.173,+0.957
1610778960,+3.39, +3.299, +0.172,+0.958
1610779020,+3.39, +3.320, +0.170,+0.958
1610779080,+3.39, +3.310, +0.171,+0.958
1610779140,+3.39, +3.331, +0.171,+0.958
1610779200,+3.39, +3.289, +0.172,+0.958
1610779260,+3.39, +3.278, +0.172,+0.958
1610779320,+3.39, +3.299, +0.171,+0.958
1610779380,+3.39, +3.289, +0.172,+0.958
1610779440,+3.39, +3.310, +0.169,+0.957
1610779500,+3.39, +3.299, +0.171,+0.958
1610779560,+3.39, +3.320, +0.171,+0.958
1610779620,+3.39, +3.299, +0.171,+0.958
1610779680,+3.39, +3.320, +0.172,+0.958
1610779740,+3.39, +3.331, +0.171,+0.958
1610779800,+3.39, +3.268, +0.170,+0.957
1610779860,+3.39, +3.310, +0.170,+0.958
1610779920,+3.39, +3.320, +0.171,+0.958
1610779980,+3.39, +3.310, +0.169,+0.958
1610780040,+3.39, +3.299, +0.170,+0.958
1610780100,+3.39, +3.320, +0.170,+0.958
1610780160,+3.39, +3.310, +0.170,+0.958
1610780220,+3.39, +3.310, +0.173,+0.958
1610780280,+3.39, +3.320, +0.172,+0.958
1610780340,+3.39, +3.299, +0.173,+0.958
1610780400,+3.39, +3.299, +0.170,+0.958
1610780460,+3.39, +3.331, +0.171,+0.958
1610780520,+3.39, +3.320, +0.170,+0.957
1610780580,+3.39, +3.310, +0.170,+0.957
1610780640,+3.39, +3.310, +0.170,+0.958
1610780700,+3.39, +3.331, +0.173,+0.958
1610780760,+3.39, +3.320, +0.172,+0.958
1610780820,+3.39, +3.320, +0.170,+0.958
1610780880,+3.39, +3.236, +0.174,+0.958
1610780940,+3.39, +3.299, +0.171,+0.958
1610781000,+3.39, +3.320, +0.172,+0.958
1610781060,+3.39, +3.320, +0.171,+0.958
1610781120,+3.39, +3.320, +0.171,+0.958
1610781180,+3.39, +3.310, +0.171,+0.958
1610781240,+3.39, +3.299, +0.171,+0.958
1610781300,+3.39, +3.310, +0.170,+0.957
1610781360,+3.39, +3.310, +0.171,+0.958
1610781420,+3.39, +3.310, +0.170,+0.957
1610781480,+3.39, +3.320, +0.171,+0.958
1610781540,+3.39, +3.289, +0.172,+0.957
1610781600,+3.39, +3.299, +0.171,+0.958
1610781660,+3.39, +3.320, +0.170,+0.957
1610781720,+3.39, +3.289, +0.171,+0.957
1610781780,+3.39, +3.320, +0.169,+0.957
1610781840,+3.39, +3.310, +0.170,+0.958
1610781900,+3.39, +3.320, +0.170,+0.957
1610781960,+3.39, +3.299, +0.173,+0.958
1610782020,+3.39, +3.299, +0.170,+0.957
1610782080,+3.39, +3.310, +0.170,+0.957
1610782140,+3.39, +3.310, +0.171,+0.958
1610782200,+3.39, +3.310, +0.170,+0.958
1610782260,+3.39, +3.310, +0.171,+0.958
1610782320,+3.39, +3.310, +0.172,+0.958
1610782380,+3.39, +3.289, +0.172,+0.958
1610782440,+3.39, +3.310, +0.171,+0.957
1610782500,+3.39, +3.310, +0.172,+0.958
1610782560,+3.39, +3.310, +0.170,+0.958
1610782620,+3.39, +3.268, +0.172,+0.958
1610782680,+3.39, +3.320, +0.171,+0.958
1610782740,+3.39, +3.299, +0.172,+0.958
1610782800,+3.39, +3.320, +0.171,+0.958
1610782860,+3.39, +3.299, +0.170,+0.957
1610782920,+3.39, +3.320, +0.171,+0.958
1610782980,+3.39, +3.299, +0.172,+0.958
1610783040,+3.39, +3.299, +0.171,+0.958
1610783100,+3.39, +3.320, +0.170,+0.957
1610783160,+3.39, +3.310, +0.171,+0.958
1610783220,+3.39, +3.299, +0.171,+0.958
1610783280,+3.39, +3.310, +0.171,+0.957
1610783340,+3.39, +3.310, +0.171,+0.958
1610783400,+3.39, +3.310, +0.171,+0.958
1610783460,+3.39, +3.299, +0.172,+0.958
1610783520,+3.39, +3.299, +0.170,+0.958
1610783580,+3.39, +3.299, +0.172,+0.958
1610783640,+3.39, +3.310, +0.172,+0.958
1610783700,+3.39, +3.289, +0.170,+0.957
1610783760,+3.39, +3.310, +0.171,+0.957
1610783820,+3.39, +3.310, +0.171,+0.957
1610783880,+3.39, +3.320, +0.171,+0.958
1610783940,+3.39, +3.310, +0.173,+0.958
1610784000,+3.39, +3.310, +0.172,+0.958
1610784060,+3.39, +3.299, +0.173,+0.957
1610784120,+3.39, +3.299, +0.170,+0.958
1610784180,+3.39, +3.320, +0.169,+0.957
1610784240,+3.39, +3.320, +0.170,+0.958
1610784300,+3.39, +3.310, +0.171,+0.958
1610784360,+3.39, +3.310, +0.173,+0.958
1610784420,+3.39, +3.320, +0.171,+0.958
1610784480,+3.39, +3.299, +0.173,+0.958
1610784540,+3.39, +3.299, +0.171,+0.958
1610784600,+3.39, +3.320, +0.170,+0.958
1610784660,+3.39, +3.331, +0.171,+0.958
1610784720,+3.39, +3.299, +0.171,+0.957
1610784780,+3.39, +3.331, +0.172,+0.958
1610784840,+3.39, +3.310, +0.170,+0.958
1610784900,+3.39, +3.299, +0.171,+0.957
1610784960,+3.39, +3.310, +0.171,+0.958
1610785020,+3.39, +3.289, +0.172,+0.958
1610785080,+3.39, +3.310, +0.171,+0.958
1610785140,+3.39, +3.299, +0.170,+0.958
1610785200,+3.39, +3.310, +0.172,+0.958
1610785260,+3.39, +3.299, +0.172,+0.958
1610785320,+3.39, +3.320, +0.171,+0.958
1610785380,+3.39, +3.310, +0.171,+0.958
1610785440,+3.39, +3.331, +0.171,+0.958
1610785500,+3.39, +3.310, +0.170,+0.958
1610785560,+3.39, +3.278, +0.174,+0.958
1610785620,+3.39, +3.320, +0.170,+0.958
1610785680,+3.39, +3.331, +0.169,+0.958
1610785740,+3.39, +3.320, +0.172,+0.958
1610785800,+3.39, +3.310, +0.170,+0.957
1610785860,+3.39, +3.310, +0.172,+0.958
1610785920,+3.39, +3.331, +0.173,+0.958
1610785980,+3.39, +3.289, +0.172,+0.957
1610786040,+3.39, +3.310, +0.171,+0.958
1610786100,+3.39, +3.320, +0.172,+0.958
1610786160,+3.39, +3.299, +0.171,+0.958
1610786220,+3.39, +3.320, +0.173,+0.958
1610786280,+3.39, +3.299, +0.173,+0.958
1610786340,+3.39, +3.299, +0.172,+0.958
1610786400,+3.39, +3.310, +0.170,+0.958
1610786460,+3.39, +3.320, +0.170,+0.958
1610786520,+3.39, +3.331, +0.172,+0.958
1610786580,+3.39, +3.320, +0.170,+0.957
1610786640,+3.39, +3.331, +0.171,+0.958
1610786700,+3.39, +3.331, +0.170,+0.957
1610786760,+3.39, +3.331, +0.171,+0.958
1610786820,+3.39, +3.320, +0.170,+0.957
1610786880,+3.39, +3.257, +0.171,+0.957
1610786940,+3.39, +3.331, +0.171,+0.958
1610787000,+3.39, +3.299, +0.173,+0.958
1610787060,+3.39, +3.331, +0.171,+0.958
1610787120,+3.39, +3.310, +0.172,+0.958
1610787180,+3.39, +3.320, +0.170,+0.957
1610787240,+3.39, +3.299, +0.171,+0.957
1610787300,+3.39, +3.320, +0.171,+0.958
1610787360,+3.39, +3.331, +0.171,+0.958
1610787420,+3.39, +3.320, +0.170,+0.958
1610787480,+3.39, +3.310, +0.170,+0.957
1610787540,+3.39, +3.320, +0.172,+0.958
1610787600,+3.39, +3.331, +0.171,+0.958
1610787660,+3.39, +3.320, +0.170,+0.958
1610787720,+3.39, +3.320, +0.170,+0.957
1610787780,+3.39, +3.341, +0.169,+0.958
1610787840,+3.39, +3.310, +0.172,+0.958
1610787900,+3.39, +3.299, +0.172,+0.958
1610787960,+3.39, +3.320, +0.169,+0.958
1610788020,+3.39, +3.310, +0.172,+0.958
1610788080,+3.39, +3.310, +0.171,+0.958
1610788140,+3.39, +3.320, +0.172,+0.958
1610788200,+3.39, +3.320, +0.172,+0.958
1610788260,+3.39, +3.310, +0.171,+0.958
1610788320,+3.39, +3.331, +0.171,+0.958
1610788380,+3.39, +3.299, +0.171,+0.957
1610788440,+3.39, +3.310, +0.171,+0.958
1610788500,+3.39, +3.310, +0.171,+0.958
1610788560,+3.39, +3.320, +0.170,+0.958
1610788620,+3.39, +3.320, +0.171,+0.958
1610788680,+3.39, +3.299, +0.170,+0.957
1610788740,+3.39, +3.299, +0.169,+0.957
1610788800,+3.39, +3.341, +0.171,+0.958
1610788860,+3.39, +3.299, +0.170,+0.957
1610788920,+3.39, +3.310, +0.172,+0.958
1610788980,+3.39, +3.320, +0.171,+0.958
1610789040,+3.39, +3.299, +0.170,+0.957
1610789100,+3.39, +3.320, +0.171,+0.958
1610789160,+3.39, +3.320, +0.172,+0.958
1610789220,+3.39, +3.310, +0.170,+0.957
1610789280,+3.39, +3.310, +0.171,+0.958
1610789340,+3.39, +3.331, +0.171,+0.958
1610789400,+3.39, +3.289, +0.171,+0.958
1610789460,+3.39, +3.289, +0.170,+0.958
1610789520,+3.39, +3.289, +0.171,+0.957
1610789580,+3.39, +3.331, +0.172,+0.958
1610789640,+3.39, +3.310, +0.172,+0.958
1610789700,+3.39, +3.310, +0.173,+0.958
1610789760,+3.39, +3.310, +0.171,+0.958
1610789820,+3.39, +3.289, +0.172,+0.958
1610789880,+3.39, +3.310, +0.171,+0.958
1610789940,+3.39, +3.299, +0.171,+0.958
1610790000,+3.39, +3.331, +0.169,+0.958
1610790060,+3.39, +3.310, +0.171,+0.958
1610790120,+3.39, +3.299, +0.171,+0.958
1610790180,+3.39, +3.299, +0.171,+0.958
1610790240,+3.39, +3.278, +0.172,+0.958
1610790300,+3.39, +3.289, +0.172,+0.958
1610790360,+3.39, +3.299, +0.170,+0.957
1610790420,+3.39, +3.299, +0.171,+0.958
1610790480,+3.39, +3.289, +0.172,+0.957
1610790540,+3.39, +3.299, +0.171,+0.957
1610790600,+3.39, +3.310, +0.170,+0.958
1610790660,+3.39, +3.320, +0.172,+0.958
1610790720,+3.39, +3.278, +0.171,+0.957
1610790780,+3.39, +3.299, +0.171,+0.958
1610790840,+3.39, +3.299, +0.171,+0.958
1610790900,+3.39, +3.310, +0.169,+0.957
1610790960,+3.39, +3.299, +0.170,+0.958
1610791020,+3.39, +3.299, +0.171,+0.957
1610791080,+3.39, +3.289, +0.172,+0.958
1610791140,+3.39, +3.310, +0.169,+0.957
1610791200,+3.39, +3.289, +0.170,+0.957
1610791260,+3.39, +3.289, +0.171,+0.958
1610791320,+3.39, +3.320, +0.170,+0.958
1610791380,+3.39, +3.299, +0.170,+0.957
1610791440,+3.39, +3.299, +0.172,+0.958
1610791500,+3.39, +3.310, +0.171,+0.958
1610791560,+3.39, +3.299, +0.171,+0.958
1610791620,+3.39, +3.268, +0.172,+0.958
1610791680,+3.39, +3.299, +0.170,+0.958
1610791740,+3.39, +3.310, +0.172,+0.958
1610791800,+3.39, +3.310, +0.171,+0.958
1610791860,+3.39, +3.299, +0.172,+0.958
1610791920,+3.39, +3.310, +0.171,+0.958
1610791980,+3.39, +3.299, +0.171,+0.958
1610792040,+3.39, +3.310, +0.171,+0.958
1610792100,+3.39, +3.310, +0.171,+0.958
1610792160,+3.39, +3.331, +0.172,+0.958
1610792220,+3.39, +3.310, +0.171,+0.958
1610792280,+3.39, +3.320, +0.171,+0.958
1610792340,+3.39, +3.320, +0.171,+0.958
1610792400,+3.39, +3.299, +0.171,+0.958
1610792460,+3.39, +3.289, +0.171,+0.958
1610792520,+3.39, +3.289, +0.170,+0.957
1610792580,+3.39, +3.299, +0.171,+0.958
1610792640,+3.39, +3.310, +0.171,+0.958
1610792700,+3.39, +3.310, +0.171,+0.958
1610792760,+3.39, +3.310, +0.171,+0.958
1610792820,+3.39, +3.299, +0.172,+0.958
1610792880,+3.39, +3.331, +0.171,+0.958
1610792940,+3.39, +3.310, +0.171,+0.958
1610793000,+3.39, +3.289, +0.171,+0.958
1610793060,+3.39, +3.310, +0.171,+0.958
1610793120,+3.39, +3.299, +0.171,+0.957
1610793180,+3.39, +3.320, +0.170,+0.958
1610793240,+3.39, +3.289, +0.172,+0.958
1610793300,+3.39, +3.278, +0.172,+0.958
1610793360,+3.39, +3.299, +0.171,+0.958
1610793420,+3.39, +3.310, +0.170,+0.958
1610793480,+3.39, +3.299, +0.171,+0.958
1610793540,+3.39, +3.299, +0.172,+0.958
1610793600,+3.39, +3.299, +0.171,+0.957
1610793660,+3.39, +3.310, +0.169,+0.958
1610793720,+3.39, +3.310, +0.172,+0.958
1610793780,+3.39, +3.299, +0.171,+0.957
1610793840,+3.39, +3.299, +0.171,+0.958
1610793900,+3.39, +3.257, +0.171,+0.957
1610793960,+3.39, +3.310, +0.171,+0.957
1610794020,+3.39, +3.320, +0.171,+0.958
1610794080,+3.39, +3.310, +0.171,+0.958
1610794140,+3.39, +3.320, +0.170,+0.958
1610794200,+3.39, +3.299, +0.168,+0.957
1610794260,+3.39, +3.299, +0.172,+0.958
1610794320,+3.39, +3.310, +0.171,+0.958
1610794380,+3.39, +3.310, +0.172,+0.958
1610794440,+3.39, +3.331, +0.171,+0.958
1610794500,+3.39, +3.310, +0.171,+0.958
1610794560,+3.39, +3.310, +0.169,+0.958
1610794620,+3.39, +3.310, +0.171,+0.957
1610794680,+3.39, +3.310, +0.171,+0.958
1610794740,+3.39, +3.310, +0.172,+0.958
1610794800,+3.39, +3.310, +0.171,+0.957
1610794860,+3.39, +3.289, +0.171,+0.957
1610794920,+3.39, +3.320, +0.172,+0.958
1610794980,+3.39, +3.331, +0.170,+0.958
1610795040,+3.39, +3.331, +0.171,+0.958
1610795100,+3.39, +3.310, +0.169,+0.957
1610795160,+3.39, +3.299, +0.172,+0.958
1610795220,+3.39, +3.310, +0.171,+0.958
1610795280,+3.39, +3.331, +0.171,+0.958
1610795340,+3.39, +3.320, +0.172,+0.958
1610795400,+3.39, +3.289, +0.169,+0.957
1610795460,+3.39, +3.320, +0.171,+0.958
