7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614736500,+3.38, +2.425, +0.177,+0.962
1614736560,+3.38, +2.403, +0.179,+0.962
1614736620,+3.38, +2.414, +0.179,+0.962
1614736680,+3.38, +2.425, +0.178,+0.962
1614736740,+3.38, +2.425, +0.180,+0.962
1614736800,+3.38, +2.425, +0.180,+0.962
1614736860,+3.38, +2.403, +0.178,+0.962
1614736920,+3.38, +2.414, +0.179,+0.962
1614736980,+3.38, +2.425, +0.180,+0.962
1614737040,+3.38, +2.425, +0.178,+0.962
1614737100,+3.38, +2.414, +0.179,+0.962
1614737160,+3.38, +2.436, +0.177,+0.962
1614737220,+3.38, +2.425, +0.179,+0.962
1614737280,+3.38, +2.414, +0.179,+0.962
1614737340,+3.38, +2.414, +0.180,+0.962
1614737400,+3.38, +2.414, +0.178,+0.962
1614737460,+3.38, +2.457, +0.178,+0.962
1614737520,+3.38, +2.436, +0.178,+0.962
1614737580,+3.38, +2.436, +0.177,+0.962
1614737640,+3.38, +2.425, +0.179,+0.962
1614737700,+3.38, +2.446, +0.178,+0.962
1614737760,+3.38, +2.436, +0.179,+0.962
1614737820,+3.38, +2.403, +0.178,+0.962
1614737880,+3.38, +2.414, +0.181,+0.962
1614737940,+3.38, +2.371, +0.179,+0.962
1614738000,+3.38, +2.414, +0.179,+0.962
1614738060,+3.38, +2.403, +0.179,+0.962
1614738120,+3.38, +2.414, +0.178,+0.962
1614738180,+3.38, +2.436, +0.179,+0.962
1614738240,+3.38, +2.425, +0.178,+0.962
1614738300,+3.38, +2.414, +0.178,+0.962
1614738360,+3.38, +2.393, +0.177,+0.962
1614738420,+3.38, +2.425, +0.179,+0.962
1614738480,+3.38, +2.446, +0.178,+0.962
1614738540,+3.38, +2.436, +0.178,+0.962
1614738600,+3.38, +2.425, +0.178,+0.962
1614738660,+3.38, +2.457, +0.178,+0.962
1614738720,+3.38, +2.371, +0.179,+0.962
1614738780,+3.38, +2.436, +0.179,+0.962
1614738840,+3.38, +2.414, +0.179,+0.962
1614738900,+3.38, +2.436, +0.178,+0.962
1614738960,+3.38, +2.393, +0.178,+0.962
1614739020,+3.38, +2.425, +0.179,+0.962
1614739080,+3.38, +2.436, +0.178,+0.962
1614739140,+3.38, +2.403, +0.179,+0.962
1614739200,+3.38, +2.436, +0.179,+0.962
1614739260,+3.38, +2.414, +0.177,+0.962
1614739320,+3.38, +2.425, +0.177,+0.962
1614739380,+3.38, +2.436, +0.179,+0.962
1614739440,+3.38, +2.446, +0.177,+0.962
1614739500,+3.38, +2.436, +0.178,+0.962
1614739560,+3.38, +2.425, +0.179,+0.962
1614739620,+3.38, +2.446, +0.179,+0.962
1614739680,+3.38, +2.425, +0.177,+0.962
1614739740,+3.38, +2.425, +0.178,+0.962
1614739800,+3.38, +2.425, +0.178,+0.962
1614739860,+3.38, +2.414, +0.177,+0.962
1614739920,+3.38, +2.414, +0.179,+0.962
1614739980,+3.38, +2.403, +0.178,+0.962
1614740040,+3.38, +2.425, +0.178,+0.962
1614740100,+3.38, +2.436, +0.178,+0.962
1614740160,+3.38, +2.425, +0.179,+0.962
1614740220,+3.38, +2.425, +0.177,+0.962
1614740280,+3.38, +2.414, +0.180,+0.962
1614740340,+3.38, +2.436, +0.178,+0.962
1614740400,+3.38, +2.425, +0.177,+0.962
1614740460,+3.38, +2.436, +0.181,+0.962
1614740520,+3.38, +2.425, +0.178,+0.962
1614740580,+3.38, +2.414, +0.177,+0.962
1614740640,+3.38, +2.425, +0.179,+0.962
1614740700,+3.38, +2.446, +0.178,+0.962
1614740760,+3.38, +2.446, +0.179,+0.962
1614740820,+3.38, +2.425, +0.180,+0.962
1614740880,+3.38, +2.414, +0.178,+0.962
1614740940,+3.38, +2.436, +0.177,+0.962
1614741000,+3.38, +2.436, +0.178,+0.962
1614741060,+3.38, +2.425, +0.179,+0.962
1614741120,+3.38, +2.436, +0.179,+0.962
1614741180,+3.38, +2.425, +0.177,+0.962
1614741240,+3.38, +2.436, +0.177,+0.962
1614741300,+3.38, +2.436, +0.178,+0.962
1614741360,+3.38, +2.446, +0.178,+0.962
1614741420,+3.38, +2.436, +0.179,+0.962
1614741480,+3.38, +2.425, +0.177,+0.962
1614741540,+3.38, +2.425, +0.180,+0.962
1614741600,+3.38, +2.425, +0.180,+0.962
1614741660,+3.38, +2.457, +0.179,+0.962
1614741720,+3.38, +2.436, +0.179,+0.962
1614741780,+3.38, +2.436, +0.179,+0.962
1614741840,+3.38, +2.436, +0.179,+0.962
1614741900,+3.38, +2.425, +0.178,+0.962
1614741960,+3.38, +2.425, +0.177,+0.962
1614742020,+3.38, +2.446, +0.176,+0.962
1614742080,+3.38, +2.414, +0.178,+0.962
1614742140,+3.38, +2.436, +0.178,+0.962
1614742200,+3.38, +2.446, +0.179,+0.962
1614742260,+3.38, +2.436, +0.178,+0.962
1614742320,+3.38, +2.446, +0.181,+0.962
1614742380,+3.38, +2.425, +0.180,+0.962
1614742440,+3.38, +2.436, +0.178,+0.962
1614742500,+3.38, +2.436, +0.178,+0.962
1614742560,+3.38, +2.436, +0.178,+0.962
1614742620,+3.38, +2.414, +0.180,+0.962
1614742680,+3.38, +2.446, +0.177,+0.962
1614742740,+3.38, +2.436, +0.179,+0.962
1614742800,+3.38, +2.425, +0.178,+0.962
1614742860,+3.38, +2.436, +0.181,+0.962
1614742920,+3.38, +2.436, +0.179,+0.962
1614742980,+3.38, +2.436, +0.179,+0.962
1614743040,+3.38, +2.425, +0.179,+0.962
1614743100,+3.38, +2.446, +0.177,+0.962
1614743160,+3.38, +2.425, +0.179,+0.962
1614743220,+3.38, +2.425, +0.178,+0.962
1614743280,+3.38, +2.436, +0.179,+0.962
1614743340,+3.38, +2.425, +0.177,+0.962
1614743400,+3.38, +2.382, +0.179,+0.962
1614743460,+3.38, +2.403, +0.180,+0.962
1614743520,+3.38, +2.425, +0.179,+0.962
1614743580,+3.38, +2.414, +0.178,+0.962
1614743640,+3.38, +2.436, +0.179,+0.962
1614743700,+3.38, +2.425, +0.179,+0.962
1614743760,+3.38, +2.479, +0.178,+0.962
1614743820,+3.38, +2.436, +0.178,+0.962
1614743880,+3.38, +2.425, +0.180,+0.962
1614743940,+3.38, +2.425, +0.177,+0.962
1614744000,+3.38, +2.446, +0.178,+0.962
1614744060,+3.38, +2.436, +0.178,+0.962
1614744120,+3.38, +2.414, +0.178,+0.962
1614744180,+3.38, +2.414, +0.179,+0.962
1614744240,+3.38, +2.425, +0.179,+0.962
1614744300,+3.38, +2.414, +0.176,+0.962
1614744360,+3.38, +2.436, +0.177,+0.962
1614744420,+3.38, +2.436, +0.178,+0.962
1614744480,+3.38, +2.425, +0.178,+0.962
1614744540,+3.38, +2.425, +0.179,+0.962
1614744600,+3.38, +2.446, +0.179,+0.962
1614744660,+3.38, +2.414, +0.179,+0.962
1614744720,+3.38, +2.425, +0.179,+0.962
1614744780,+3.38, +2.446, +0.178,+0.962
1614744840,+3.38, +2.436, +0.178,+0.962
1614744900,+3.38, +2.425, +0.179,+0.962
1614744960,+3.38, +2.425, +0.177,+0.962
1614745020,+3.38, +2.446, +0.179,+0.962
1614745080,+3.38, +2.403, +0.178,+0.962
1614745140,+3.38, +2.457, +0.178,+0.962
1614745200,+3.38, +2.425, +0.177,+0.962
1614745260,+3.38, +2.436, +0.179,+0.962
1614745320,+3.38, +2.436, +0.179,+0.962
1614745380,+3.38, +2.436, +0.176,+0.962
1614745440,+3.38, +2.436, +0.179,+0.962
1614745500,+3.38, +2.468, +0.176,+0.962
1614745560,+3.38, +2.446, +0.180,+0.962
1614745620,+3.38, +2.425, +0.179,+0.962
1614745680,+3.38, +2.457, +0.176,+0.962
1614745740,+3.38, +2.446, +0.178,+0.962
1614745800,+3.38, +2.436, +0.179,+0.962
1614745860,+3.38, +2.436, +0.177,+0.962
1614745920,+3.38, +2.446, +0.180,+0.962
1614745980,+3.38, +2.436, +0.179,+0.962
1614746040,+3.38, +2.436, +0.178,+0.962
1614746100,+3.38, +2.414, +0.178,+0.962
1614746160,+3.38, +2.446, +0.177,+0.962
1614746220,+3.38, +2.425, +0.178,+0.962
1614746280,+3.38, +2.446, +0.178,+0.962
1614746340,+3.38, +2.425, +0.179,+0.962
1614746400,+3.38, +2.425, +0.179,+0.962
1614746460,+3.38, +2.436, +0.178,+0.962
1614746520,+3.38, +2.414, +0.178,+0.962
1614746580,+3.38, +2.425, +0.177,+0.962
1614746640,+3.38, +2.436, +0.178,+0.962
1614746700,+3.38, +2.403, +0.177,+0.962
1614746760,+3.38, +2.436, +0.179,+0.962
1614746820,+3.38, +2.436, +0.179,+0.962
1614746880,+3.38, +2.425, +0.177,+0.962
1614746940,+3.38, +2.446, +0.179,+0.962
1614747000,+3.38, +2.436, +0.178,+0.962
1614747060,+3.38, +2.457, +0.177,+0.962
1614747120,+3.38, +2.436, +0.179,+0.962
1614747180,+3.38, +2.425, +0.179,+0.962
1614747240,+3.38, +2.425, +0.178,+0.962
1614747300,+3.38, +2.446, +0.177,+0.962
1614747360,+3.38, +2.436, +0.180,+0.962
1614747420,+3.38, +2.436, +0.179,+0.962
1614747480,+3.38, +2.457, +0.178,+0.962
1614747540,+3.38, +2.425, +0.178,+0.962
1614747600,+3.38, +2.446, +0.178,+0.962
1614747660,+3.38, +2.446, +0.178,+0.962
1614747720,+3.38, +2.436, +0.179,+0.962
1614747780,+3.38, +2.446, +0.178,+0.962
1614747840,+3.38, +2.446, +0.180,+0.963
1614747900,+3.38, +2.446, +0.179,+0.962
1614747960,+3.38, +2.457, +0.178,+0.962
1614748020,+3.38, +2.468, +0.177,+0.963
1614748080,+3.38, +2.457, +0.178,+0.962
1614748140,+3.38, +2.457, +0.179,+0.962
1614748200,+3.38, +2.436, +0.178,+0.962
1614748260,+3.38, +2.414, +0.179,+0.962
1614748320,+3.38, +2.446, +0.177,+0.962
1614748380,+3.38, +2.414, +0.180,+0.962
1614748440,+3.38, +2.490, +0.177,+0.962
1614748500,+3.38, +2.436, +0.178,+0.962
1614748560,+3.38, +2.457, +0.177,+0.962
1614748620,+3.38, +2.425, +0.178,+0.962
1614748680,+3.38, +2.446, +0.178,+0.962
1614748740,+3.38, +2.414, +0.180,+0.962
1614748800,+3.38, +2.446, +0.179,+0.962
1614748860,+3.38, +2.446, +0.177,+0.962
1614748920,+3.38, +2.436, +0.179,+0.962
1614748980,+3.38, +2.436, +0.177,+0.962
1614749040,+3.38, +2.403, +0.179,+0.962
1614749100,+3.38, +2.446, +0.177,+0.962
1614749160,+3.38, +2.425, +0.179,+0.962
1614749220,+3.38, +2.436, +0.178,+0.962
1614749280,+3.38, +2.436, +0.178,+0.962
1614749340,+3.38, +2.425, +0.178,+0.962
1614749400,+3.38, +2.436, +0.177,+0.962
1614749460,+3.38, +2.436, +0.177,+0.962
1614749520,+3.38, +2.436, +0.177,+0.962
1614749580,+3.38, +2.468, +0.178,+0.962
1614749640,+3.38, +2.436, +0.179,+0.962
1614749700,+3.38, +2.457, +0.178,+0.962
1614749760,+3.38, +2.457, +0.179,+0.962
1614749820,+3.38, +2.425, +0.178,+0.962
1614749880,+3.38, +2.446, +0.178,+0.962
1614749940,+3.38, +2.436, +0.178,+0.962
1614750000,+3.38, +2.414, +0.179,+0.962
1614750060,+3.38, +2.446, +0.177,+0.962
1614750120,+3.38, +2.425, +0.178,+0.962
1614750180,+3.38, +2.436, +0.178,+0.962
1614750240,+3.38, +2.425, +0.178,+0.962
1614750300,+3.38, +2.457, +0.178,+0.962
1614750360,+3.38, +2.403, +0.180,+0.962
1614750420,+3.38, +2.436, +0.178,+0.962
1614750480,+3.38, +2.436, +0.179,+0.962
1614750540,+3.38, +2.414, +0.180,+0.962
1614750600,+3.38, +2.446, +0.179,+0.962
1614750660,+3.38, +2.414, +0.178,+0.962
1614750720,+3.38, +2.414, +0.179,+0.962
1614750780,+3.38, +2.414, +0.178,+0.962
1614750840,+3.38, +2.436, +0.178,+0.962
1614750900,+3.38, +2.403, +0.179,+0.962
1614750960,+3.38, +2.436, +0.178,+0.962
1614751020,+3.38, +2.436, +0.179,+0.962
1614751080,+3.38, +2.436, +0.179,+0.962
1614751140,+3.38, +2.414, +0.178,+0.962
1614751200,+3.38, +2.436, +0.180,+0.962
1614751260,+3.38, +2.436, +0.179,+0.962
1614751320,+3.38, +2.403, +0.180,+0.962
1614751380,+3.38, +2.457, +0.178,+0.962
1614751440,+3.38, +2.436, +0.177,+0.962
1614751500,+3.38, +2.425, +0.178,+0.962
1614751560,+3.38, +2.403, +0.178,+0.962
1614751620,+3.38, +2.414, +0.179,+0.962
1614751680,+3.38, +2.403, +0.179,+0.962
1614751740,+3.38, +2.468, +0.178,+0.962
1614751800,+3.38, +2.414, +0.178,+0.962
1614751860,+3.38, +2.436, +0.178,+0.962
1614751920,+3.38, +2.446, +0.179,+0.962
1614751980,+3.38, +2.414, +0.179,+0.962
1614752040,+3.38, +2.436, +0.179,+0.962
1614752100,+3.38, +2.457, +0.177,+0.962
1614752160,+3.38, +2.446, +0.179,+0.962
1614752220,+3.38, +2.436, +0.177,+0.962
1614752280,+3.38, +2.414, +0.178,+0.962
1614752340,+3.38, +2.446, +0.178,+0.962
1614752400,+3.38, +2.425, +0.178,+0.962
1614752460,+3.38, +2.414, +0.178,+0.962
1614752520,+3.38, +2.425, +0.180,+0.962
1614752580,+3.38, +2.457, +0.178,+0.962
1614752640,+3.38, +2.468, +0.179,+0.963
1614752700,+3.38, +2.414, +0.179,+0.962
1614752760,+3.38, +2.382, +0.177,+0.962
1614752820,+3.38, +2.436, +0.180,+0.962
1614752880,+3.38, +2.446, +0.178,+0.962
1614752940,+3.38, +2.425, +0.178,+0.962
1614753000,+3.38, +2.446, +0.178,+0.962
1614753060,+3.38, +2.446, +0.178,+0.962
1614753120,+3.38, +2.425, +0.177,+0.962
1614753180,+3.38, +2.414, +0.180,+0.962
1614753240,+3.38, +2.457, +0.180,+0.962
1614753300,+3.38, +2.425, +0.179,+0.962
1614753360,+3.38, +2.436, +0.178,+0.962
1614753420,+3.38, +2.446, +0.179,+0.962
1614753480,+3.38, +2.446, +0.178,+0.962
1614753540,+3.38, +2.436, +0.177,+0.962
1614753600,+3.38, +2.436, +0.180,+0.962
1614753660,+3.38, +2.446, +0.179,+0.962
1614753720,+3.38, +2.446, +0.178,+0.962
1614753780,+3.38, +2.446, +0.177,+0.962
1614753840,+3.38, +2.382, +0.178,+0.962
1614753900,+3.38, +2.436, +0.179,+0.962
1614753960,+3.38, +2.436, +0.178,+0.962
1614754020,+3.38, +2.446, +0.179,+0.962
1614754080,+3.38, +2.436, +0.177,+0.962
1614754140,+3.38, +2.446, +0.179,+0.962
1614754200,+3.38, +2.436, +0.180,+0.962
1614754260,+3.38, +2.425, +0.179,+0.962
1614754320,+3.38, +2.414, +0.177,+0.962
1614754380,+3.38, +2.425, +0.178,+0.962
1614754440,+3.38, +2.446, +0.178,+0.962
1614754500,+3.38, +2.436, +0.178,+0.962
1614754560,+3.38, +2.436, +0.180,+0.962
1614754620,+3.38, +2.436, +0.178,+0.962
1614754680,+3.38, +2.436, +0.179,+0.962
1614754740,+3.38, +2.457, +0.178,+0.963
1614754800,+3.38, +2.468, +0.178,+0.962
1614754860,+3.38, +2.425, +0.177,+0.962
1614754920,+3.38, +2.393, +0.179,+0.962
1614754980,+3.38, +2.446, +0.179,+0.962
1614755040,+3.38, +2.425, +0.179,+0.962
1614755100,+3.38, +2.457, +0.178,+0.962
1614755160,+3.38, +2.446, +0.178,+0.962
1614755220,+3.38, +2.457, +0.177,+0.962
1614755280,+3.38, +2.446, +0.178,+0.962
1614755340,+3.38, +2.446, +0.178,+0.962
1614755400,+3.38, +2.446, +0.178,+0.962
1614755460,+3.38, +2.414, +0.178,+0.962
1614755520,+3.38, +2.436, +0.178,+0.962
1614755580,+3.38, +2.414, +0.178,+0.962
1614755640,+3.38, +2.436, +0.178,+0.962
1614755700,+3.38, +2.436, +0.178,+0.962
1614755760,+3.38, +2.425, +0.179,+0.962
1614755820,+3.38, +2.436, +0.178,+0.962
1614755880,+3.38, +2.425, +0.178,+0.962
1614755940,+3.38, +2.403, +0.179,+0.962
1614756000,+3.38, +2.446, +0.178,+0.962
1614756060,+3.38, +2.414, +0.179,+0.962
1614756120,+3.38, +2.436, +0.178,+0.962
1614756180,+3.38, +2.425, +0.180,+0.962
1614756240,+3.38, +2.468, +0.178,+0.962
1614756300,+3.38, +2.457, +0.177,+0.962
1614756360,+3.38, +2.425, +0.180,+0.962
1614756420,+3.38, +2.446, +0.178,+0.962
1614756480,+3.38, +2.425, +0.179,+0.962
1614756540,+3.38, +2.446, +0.179,+0.962
1614756600,+3.38, +2.457, +0.178,+0.962
1614756660,+3.38, +2.425, +0.179,+0.962
1614756720,+3.38, +2.436, +0.179,+0.962
1614756780,+3.38, +2.436, +0.179,+0.962
1614756840,+3.38, +2.436, +0.179,+0.962
1614756900,+3.38, +2.414, +0.179,+0.962
1614756960,+3.38, +2.457, +0.177,+0.962
1614757020,+3.38, +2.446, +0.178,+0.962
1614757080,+3.38, +2.414, +0.180,+0.962
1614757140,+3.38, +2.414, +0.177,+0.962
1614757200,+3.38, +2.457, +0.179,+0.962
1614757260,+3.38, +2.414, +0.178,+0.962
1614757320,+3.38, +2.414, +0.179,+0.962
1614757380,+3.38, +2.436, +0.180,+0.962
1614757440,+3.38, +2.436, +0.177,+0.962
1614757500,+3.38, +2.425, +0.177,+0.962
1614757560,+3.38, +2.446, +0.177,+0.962
1614757620,+3.38, +2.436, +0.179,+0.962
1614757680,+3.38, +2.446, +0.177,+0.962
1614757740,+3.38, +2.436, +0.178,+0.962
1614757800,+3.38, +2.425, +0.180,+0.962
1614757860,+3.38, +2.446, +0.178,+0.962
1614757920,+3.38, +2.436, +0.177,+0.962
1614757980,+3.38, +2.457, +0.179,+0.962
1614758040,+3.38, +2.414, +0.177,+0.962
1614758100,+3.38, +2.436, +0.179,+0.962
1614758160,+3.38, +2.446, +0.178,+0.962
1614758220,+3.38, +2.425, +0.178,+0.962
1614758280,+3.38, +2.436, +0.179,+0.962
1614758340,+3.38, +2.446, +0.178,+0.962
1614758400,+3.38, +2.457, +0.178,+0.962
1614758460,+3.38, +2.414, +0.178,+0.962
1614758520,+3.38, +2.468, +0.176,+0.962
1614758580,+3.38, +2.479, +0.179,+0.962
1614758640,+3.38, +2.425, +0.179,+0.962
1614758700,+3.38, +2.436, +0.178,+0.962
1614758760,+3.38, +2.446, +0.177,+0.962
1614758820,+3.38, +2.436, +0.178,+0.962
1614758880,+3.38, +2.436, +0.179,+0.962
1614758940,+3.38, +2.425, +0.179,+0.962
1614759000,+3.38, +2.403, +0.179,+0.962
1614759060,+3.38, +2.425, +0.180,+0.962
1614759120,+3.38, +2.414, +0.179,+0.962
1614759180,+3.38, +2.457, +0.179,+0.962
1614759240,+3.38, +2.446, +0.178,+0.962
1614759300,+3.38, +2.436, +0.178,+0.962
1614759360,+3.38, +2.436, +0.180,+0.962
1614759420,+3.38, +2.425, +0.178,+0.962
1614759480,+3.38, +2.436, +0.179,+0.962
1614759540,+3.38, +2.446, +0.177,+0.962
1614759600,+3.38, +2.446, +0.180,+0.963
1614759660,+3.38, +2.446, +0.178,+0.962
1614759720,+3.39, +2.425, +0.178,+0.962
1614759780,+3.38, +2.425, +0.178,+0.962
1614759840,+3.38, +2.446, +0.177,+0.962
1614759900,+3.38, +2.446, +0.180,+0.962
1614759960,+3.38, +2.436, +0.179,+0.962
1614760020,+3.38, +2.446, +0.178,+0.962
1614760080,+3.38, +2.446, +0.180,+0.962
1614760140,+3.38, +2.436, +0.179,+0.962
1614760200,+3.38, +2.446, +0.177,+0.962
1614760260,+3.38, +2.425, +0.179,+0.962
1614760320,+3.38, +2.425, +0.179,+0.962
1614760380,+3.38, +2.436, +0.179,+0.962
1614760440,+3.38, +2.425, +0.178,+0.962
1614760500,+3.38, +2.414, +0.179,+0.962
1614760560,+3.38, +2.457, +0.178,+0.962
1614760620,+3.38, +2.414, +0.180,+0.962
1614760680,+3.38, +2.436, +0.179,+0.962
1614760740,+3.38, +2.436, +0.179,+0.962
1614760800,+3.38, +2.457, +0.177,+0.962
1614760860,+3.38, +2.425, +0.178,+0.962
1614760920,+3.38, +2.436, +0.178,+0.962
1614760980,+3.38, +2.457, +0.177,+0.962
1614761040,+3.38, +2.425, +0.179,+0.962
1614761100,+3.38, +2.436, +0.177,+0.962
1614761160,+3.38, +2.414, +0.180,+0.962
1614761220,+3.38, +2.446, +0.180,+0.962
1614761280,+3.38, +2.425, +0.179,+0.962
1614761340,+3.38, +2.425, +0.178,+0.962
1614761400,+3.38, +2.382, +0.181,+0.962
1614761460,+3.38, +2.436, +0.178,+0.962
1614761520,+3.38, +2.436, +0.179,+0.962
1614761580,+3.38, +2.414, +0.180,+0.962
1614761640,+3.38, +2.436, +0.178,+0.962
1614761700,+3.38, +2.414, +0.179,+0.962
1614761760,+3.38, +2.414, +0.180,+0.962
1614761820,+3.38, +2.446, +0.178,+0.962
1614761880,+3.38, +2.446, +0.179,+0.962
1614761940,+3.38, +2.425, +0.180,+0.962
1614762000,+3.38, +2.425, +0.179,+0.962
1614762060,+3.38, +2.436, +0.177,+0.962
1614762120,+3.38, +2.436, +0.179,+0.962
1614762180,+3.38, +2.446, +0.178,+0.962
1614762240,+3.38, +2.436, +0.179,+0.962
1614762300,+3.38, +2.446, +0.177,+0.962
1614762360,+3.38, +2.436, +0.178,+0.962
1614762420,+3.38, +2.436, +0.179,+0.962
1614762480,+3.38, +2.446, +0.179,+0.962
1614762540,+3.38, +2.446, +0.177,+0.962
1614762600,+3.38, +2.436, +0.178,+0.962
1614762660,+3.38, +2.436, +0.177,+0.962
1614762720,+3.38, +2.446, +0.178,+0.962
1614762780,+3.38, +2.446, +0.176,+0.962
1614762840,+3.38, +2.414, +0.180,+0.962
1614762900,+3.38, +2.436, +0.179,+0.962
1614762960,+3.38, +2.436, +0.177,+0.962
1614763020,+3.38, +2.425, +0.178,+0.962
1614763080,+3.38, +2.436, +0.179,+0.962
1614763140,+3.38, +2.446, +0.176,+0.962
1614763200,+3.38, +2.414, +0.178,+0.962
1614763260,+3.38, +2.446, +0.180,+0.962
1614763320,+3.38, +2.436, +0.179,+0.962
1614763380,+3.38, +2.414, +0.179,+0.962
1614763440,+3.38, +2.446, +0.180,+0.962
1614763500,+3.38, +2.436, +0.179,+0.962
1614763560,+3.38, +2.425, +0.178,+0.962
1614763620,+3.38, +2.446, +0.177,+0.962
1614763680,+3.38, +2.414, +0.178,+0.962
1614763740,+3.38, +2.446, +0.176,+0.962
1614763800,+3.38, +2.468, +0.179,+0.962
1614763860,+3.38, +2.457, +0.178,+0.962
1614763920,+3.38, +2.425, +0.178,+0.962
1614763980,+3.38, +2.446, +0.179,+0.962
1614764040,+3.38, +2.446, +0.179,+0.962
1614764100,+3.38, +2.446, +0.177,+0.962
1614764160,+3.38, +2.414, +0.177,+0.962
1614764220,+3.38, +2.457, +0.179,+0.962
1614764280,+3.38, +2.446, +0.178,+0.962
1614764340,+3.38, +2.436, +0.178,+0.962
1614764400,+3.38, +2.436, +0.178,+0.962
1614764460,+3.38, +2.425, +0.178,+0.962
1614764520,+3.38, +2.446, +0.177,+0.962
1614764580,+3.38, +2.457, +0.177,+0.962
1614764640,+3.38, +2.425, +0.178,+0.962
1614764700,+3.38, +2.436, +0.178,+0.962
1614764760,+3.38, +2.446, +0.180,+0.962
1614764820,+3.38, +2.457, +0.178,+0.962
1614764880,+3.38, +2.446, +0.180,+0.963
1614764940,+3.38, +2.403, +0.179,+0.962
1614765000,+3.38, +2.446, +0.177,+0.962
1614765060,+3.38, +2.468, +0.179,+0.962
1614765120,+3.38, +2.436, +0.179,+0.962
1614765180,+3.38, +2.457, +0.178,+0.962
1614765240,+3.38, +2.446, +0.179,+0.962
1614765300,+3.38, +2.446, +0.178,+0.962
1614765360,+3.38, +2.446, +0.181,+0.962
1614765420,+3.38, +2.446, +0.178,+0.962
1614765480,+3.38, +2.414, +0.180,+0.962
1614765540,+3.38, +2.414, +0.180,+0.962
1614765600,+3.38, +2.446, +0.178,+0.962
1614765660,+3.38, +2.457, +0.179,+0.962
1614765720,+3.38, +2.436, +0.179,+0.962
1614765780,+3.38, +2.436, +0.179,+0.962
1614765840,+3.38, +2.393, +0.180,+0.962
1614765900,+3.38, +2.457, +0.177,+0.962
1614765960,+3.38, +2.436, +0.179,+0.962
1614766020,+3.38, +2.436, +0.179,+0.962
1614766080,+3.38, +2.436, +0.178,+0.962
1614766140,+3.38, +2.446, +0.178,+0.962
1614766200,+3.38, +2.425, +0.180,+0.962
1614766260,+3.38, +2.446, +0.180,+0.962
1614766320,+3.38, +2.425, +0.179,+0.962
1614766380,+3.38, +2.457, +0.178,+0.962
1614766440,+3.38, +2.436, +0.177,+0.962
1614766500,+3.38, +2.414, +0.180,+0.962
1614766560,+3.38, +2.436, +0.177,+0.962
1614766620,+3.38, +2.446, +0.179,+0.962
1614766680,+3.38, +2.436, +0.177,+0.962
1614766740,+3.38, +2.457, +0.176,+0.962
1614766800,+3.38, +2.436, +0.179,+0.962
1614766860,+3.38, +2.457, +0.179,+0.962
1614766920,+3.38, +2.414, +0.179,+0.962
1614766980,+3.38, +2.425, +0.179,+0.962
1614767040,+3.38, +2.457, +0.179,+0.962
1614767100,+3.38, +2.446, +0.178,+0.962
1614767160,+3.38, +2.425, +0.179,+0.962
1614767220,+3.38, +2.436, +0.179,+0.962
1614767280,+3.38, +2.446, +0.177,+0.962
1614767340,+3.38, +2.446, +0.179,+0.962
1614767400,+3.38, +2.425, +0.177,+0.962
1614767460,+3.38, +2.425, +0.180,+0.962
1614767520,+3.38, +2.457, +0.178,+0.962
1614767580,+3.38, +2.436, +0.179,+0.962
1614767640,+3.38, +2.457, +0.178,+0.962
1614767700,+3.38, +2.425, +0.179,+0.962
1614767760,+3.38, +2.446, +0.178,+0.962
1614767820,+3.38, +2.436, +0.178,+0.962
1614767880,+3.38, +2.446, +0.179,+0.962
1614767940,+3.38, +2.425, +0.180,+0.962
1614768000,+3.38, +2.436, +0.176,+0.962
1614768060,+3.38, +2.446, +0.179,+0.962
1614768120,+3.38, +2.425, +0.179,+0.962
1614768180,+3.38, +2.436, +0.178,+0.962
1614768240,+3.38, +2.446, +0.179,+0.962
1614768300,+3.38, +2.446, +0.179,+0.962
1614768360,+3.38, +2.446, +0.178,+0.962
1614768420,+3.38, +2.436, +0.179,+0.962
1614768480,+3.38, +2.393, +0.181,+0.962
1614768540,+3.38, +2.436, +0.179,+0.962
1614768600,+3.38, +2.436, +0.176,+0.962
1614768660,+3.38, +2.446, +0.176,+0.962
1614768720,+3.38, +2.436, +0.179,+0.962
1614768780,+3.38, +2.425, +0.180,+0.962
1614768840,+3.38, +2.436, +0.179,+0.962
1614768900,+3.38, +2.446, +0.180,+0.962
1614768960,+3.38, +2.446, +0.177,+0.962
1614769020,+3.38, +2.457, +0.176,+0.962
1614769080,+3.38, +2.436, +0.178,+0.962
1614769140,+3.38, +2.414, +0.181,+0.962
1614769200,+3.38, +2.457, +0.178,+0.962
1614769260,+3.38, +2.457, +0.177,+0.962
1614769320,+3.38, +2.436, +0.179,+0.962
1614769380,+3.38, +2.446, +0.178,+0.962
1614769440,+3.38, +2.436, +0.179,+0.962
1614769500,+3.38, +2.468, +0.179,+0.962
1614769560,+3.38, +2.436, +0.180,+0.962
1614769620,+3.38, +2.446, +0.179,+0.962
1614769680,+3.38, +2.446, +0.178,+0.962
1614769740,+3.38, +2.446, +0.179,+0.962
1614769800,+3.38, +2.446, +0.179,+0.962
1614769860,+3.38, +2.446, +0.178,+0.962
