7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612835700,+3.39, +2.928, +0.177,+0.961
1612835760,+3.39, +2.907, +0.174,+0.960
1612835820,+3.39, +2.907, +0.176,+0.960
1612835880,+3.39, +2.939, +0.175,+0.961
1612835940,+3.39, +2.897, +0.174,+0.960
1612836000,+3.39, +2.918, +0.173,+0.960
1612836060,+3.39, +2.875, +0.174,+0.960
1612836120,+3.39, +2.897, +0.175,+0.960
1612836180,+3.39, +2.886, +0.176,+0.960
1612836240,+3.39, +2.897, +0.176,+0.960
1612836300,+3.39, +2.897, +0.176,+0.960
1612836360,+3.39, +2.907, +0.175,+0.960
1612836420,+3.39, +2.897, +0.175,+0.960
1612836480,+3.39, +2.907, +0.174,+0.960
1612836540,+3.39, +2.897, +0.175,+0.960
1612836600,+3.39, +2.897, +0.176,+0.960
1612836660,+3.39, +2.907, +0.173,+0.960
1612836720,+3.39, +2.897, +0.174,+0.960
1612836780,+3.39, +2.907, +0.176,+0.960
1612836840,+3.39, +2.907, +0.175,+0.960
1612836900,+3.39, +2.907, +0.173,+0.960
1612836960,+3.39, +2.918, +0.174,+0.960
1612837020,+3.39, +2.907, +0.173,+0.960
1612837080,+3.39, +2.907, +0.175,+0.960
1612837140,+3.39, +2.939, +0.174,+0.960
1612837200,+3.39, +2.886, +0.173,+0.960
1612837260,+3.39, +2.928, +0.172,+0.960
1612837320,+3.39, +2.907, +0.173,+0.960
1612837380,+3.39, +2.939, +0.174,+0.960
1612837440,+3.39, +2.918, +0.174,+0.960
1612837500,+3.39, +2.897, +0.175,+0.960
1612837560,+3.39, +2.918, +0.174,+0.960
1612837620,+3.39, +2.897, +0.175,+0.960
1612837680,+3.38, +2.918, +0.174,+0.960
1612837740,+3.39, +2.907, +0.177,+0.960
1612837800,+3.39, +2.907, +0.175,+0.960
1612837860,+3.39, +2.897, +0.174,+0.960
1612837920,+3.39, +2.939, +0.174,+0.961
1612837980,+3.39, +2.907, +0.174,+0.960
1612838040,+3.39, +2.939, +0.174,+0.960
1612838100,+3.39, +2.918, +0.175,+0.960
1612838160,+3.39, +2.918, +0.173,+0.960
1612838220,+3.39, +2.918, +0.174,+0.960
1612838280,+3.39, +2.897, +0.176,+0.960
1612838340,+3.39, +2.918, +0.173,+0.960
1612838400,+3.39, +2.897, +0.175,+0.960
1612838460,+3.39, +2.907, +0.176,+0.961
1612838520,+3.39, +2.939, +0.174,+0.960
1612838580,+3.39, +2.907, +0.176,+0.960
1612838640,+3.39, +2.907, +0.175,+0.960
1612838700,+3.39, +2.918, +0.173,+0.960
1612838760,+3.39, +2.907, +0.174,+0.960
1612838820,+3.39, +2.928, +0.172,+0.960
1612838880,+3.39, +2.907, +0.175,+0.960
1612838940,+3.39, +2.918, +0.175,+0.960
1612839000,+3.39, +2.886, +0.175,+0.960
1612839060,+3.39, +2.907, +0.175,+0.960
1612839120,+3.39, +2.897, +0.173,+0.960
1612839180,+3.39, +2.928, +0.175,+0.960
1612839240,+3.38, +2.918, +0.173,+0.960
1612839300,+3.39, +2.907, +0.174,+0.960
1612839360,+3.39, +2.918, +0.175,+0.961
1612839420,+3.39, +2.907, +0.173,+0.960
1612839480,+3.39, +2.918, +0.175,+0.961
1612839540,+3.39, +2.886, +0.174,+0.960
1612839600,+3.39, +2.886, +0.175,+0.960
1612839660,+3.39, +2.907, +0.175,+0.961
1612839720,+3.39, +2.897, +0.175,+0.960
1612839780,+3.39, +2.897, +0.173,+0.960
1612839840,+3.39, +2.928, +0.173,+0.960
1612839900,+3.39, +2.897, +0.176,+0.960
1612839960,+3.39, +2.897, +0.176,+0.960
1612840020,+3.39, +2.918, +0.174,+0.960
1612840080,+3.39, +2.897, +0.174,+0.960
1612840140,+3.39, +2.897, +0.176,+0.960
1612840200,+3.39, +2.918, +0.173,+0.960
1612840260,+3.39, +2.918, +0.175,+0.960
1612840320,+3.39, +2.918, +0.174,+0.960
1612840380,+3.39, +2.918, +0.175,+0.960
1612840440,+3.39, +2.907, +0.175,+0.960
1612840500,+3.39, +2.928, +0.176,+0.960
1612840560,+3.39, +2.907, +0.174,+0.960
1612840620,+3.39, +2.897, +0.174,+0.960
1612840680,+3.39, +2.907, +0.175,+0.960
1612840740,+3.39, +2.897, +0.176,+0.960
1612840800,+3.39, +2.928, +0.175,+0.960
1612840860,+3.39, +2.897, +0.173,+0.960
1612840920,+3.39, +2.907, +0.174,+0.960
1612840980,+3.39, +2.950, +0.176,+0.961
1612841040,+3.39, +2.907, +0.175,+0.960
1612841100,+3.39, +2.907, +0.176,+0.960
1612841160,+3.39, +2.928, +0.174,+0.960
1612841220,+3.39, +2.886, +0.175,+0.960
1612841280,+3.39, +2.907, +0.176,+0.960
1612841340,+3.39, +2.886, +0.174,+0.960
1612841400,+3.39, +2.918, +0.174,+0.960
1612841460,+3.39, +2.907, +0.175,+0.960
1612841520,+3.39, +2.875, +0.175,+0.960
1612841580,+3.39, +2.907, +0.174,+0.960
1612841640,+3.39, +2.886, +0.174,+0.960
1612841700,+3.39, +2.928, +0.176,+0.960
1612841760,+3.39, +2.897, +0.174,+0.960
1612841820,+3.39, +2.918, +0.175,+0.960
1612841880,+3.39, +2.939, +0.174,+0.960
1612841940,+3.39, +2.928, +0.175,+0.960
1612842000,+3.39, +2.918, +0.175,+0.960
1612842060,+3.39, +2.907, +0.174,+0.960
1612842120,+3.39, +2.897, +0.174,+0.960
1612842180,+3.39, +2.907, +0.175,+0.960
1612842240,+3.39, +2.897, +0.175,+0.960
1612842300,+3.39, +2.886, +0.175,+0.960
1612842360,+3.39, +2.907, +0.175,+0.960
1612842420,+3.39, +2.907, +0.173,+0.960
1612842480,+3.39, +2.886, +0.175,+0.960
1612842540,+3.39, +2.897, +0.175,+0.960
1612842600,+3.39, +2.918, +0.174,+0.960
1612842660,+3.39, +2.907, +0.173,+0.960
1612842720,+3.39, +2.897, +0.173,+0.960
1612842780,+3.39, +2.886, +0.175,+0.960
1612842840,+3.39, +2.907, +0.174,+0.960
1612842900,+3.39, +2.960, +0.175,+0.960
1612842960,+3.39, +2.907, +0.175,+0.960
1612843020,+3.39, +2.907, +0.174,+0.960
1612843080,+3.39, +2.928, +0.175,+0.960
1612843140,+3.39, +2.897, +0.174,+0.960
1612843200,+3.39, +2.907, +0.174,+0.960
1612843260,+3.39, +2.907, +0.175,+0.960
1612843320,+3.39, +2.918, +0.173,+0.960
1612843380,+3.39, +2.886, +0.174,+0.960
1612843440,+3.39, +2.897, +0.175,+0.960
1612843500,+3.39, +2.886, +0.174,+0.960
1612843560,+3.39, +2.971, +0.175,+0.961
1612843620,+3.39, +2.907, +0.176,+0.960
1612843680,+3.39, +2.886, +0.174,+0.960
1612843740,+3.39, +2.907, +0.175,+0.960
1612843800,+3.39, +2.886, +0.174,+0.960
1612843860,+3.39, +2.918, +0.174,+0.960
1612843920,+3.39, +2.907, +0.175,+0.960
1612843980,+3.39, +2.886, +0.174,+0.960
1612844040,+3.39, +2.918, +0.175,+0.960
1612844100,+3.39, +2.918, +0.174,+0.960
1612844160,+3.39, +2.897, +0.175,+0.960
1612844220,+3.39, +2.918, +0.175,+0.960
1612844280,+3.39, +2.918, +0.173,+0.960
1612844340,+3.39, +2.918, +0.175,+0.960
1612844400,+3.39, +2.897, +0.174,+0.960
1612844460,+3.39, +2.907, +0.175,+0.960
1612844520,+3.39, +2.928, +0.175,+0.960
1612844580,+3.39, +2.897, +0.175,+0.960
1612844640,+3.39, +2.897, +0.175,+0.960
1612844700,+3.39, +2.886, +0.175,+0.960
1612844760,+3.39, +2.865, +0.175,+0.960
1612844820,+3.39, +2.939, +0.173,+0.960
1612844880,+3.39, +2.907, +0.174,+0.960
1612844940,+3.39, +2.897, +0.175,+0.960
1612845000,+3.39, +2.907, +0.173,+0.960
1612845060,+3.39, +2.897, +0.177,+0.960
1612845120,+3.39, +2.907, +0.175,+0.960
1612845180,+3.39, +2.875, +0.174,+0.960
1612845240,+3.39, +2.897, +0.174,+0.960
1612845300,+3.39, +2.907, +0.175,+0.960
1612845360,+3.39, +2.907, +0.174,+0.960
1612845420,+3.39, +2.907, +0.175,+0.961
1612845480,+3.39, +2.928, +0.174,+0.961
1612845540,+3.39, +2.907, +0.173,+0.960
1612845600,+3.39, +2.907, +0.174,+0.960
1612845660,+3.39, +2.897, +0.175,+0.960
1612845720,+3.39, +2.928, +0.174,+0.960
1612845780,+3.39, +2.907, +0.174,+0.960
1612845840,+3.39, +2.918, +0.174,+0.960
1612845900,+3.39, +2.918, +0.174,+0.960
1612845960,+3.39, +2.907, +0.174,+0.960
1612846020,+3.39, +2.982, +0.173,+0.961
1612846080,+3.39, +2.918, +0.175,+0.960
1612846140,+3.39, +2.918, +0.174,+0.960
1612846200,+3.39, +2.875, +0.175,+0.960
1612846260,+3.39, +2.918, +0.174,+0.960
1612846320,+3.39, +2.907, +0.174,+0.960
1612846380,+3.39, +2.897, +0.175,+0.960
1612846440,+3.39, +2.907, +0.175,+0.960
1612846500,+3.39, +2.907, +0.176,+0.960
1612846560,+3.39, +2.897, +0.174,+0.960
1612846620,+3.39, +2.875, +0.174,+0.960
1612846680,+3.39, +2.960, +0.174,+0.960
1612846740,+3.39, +2.907, +0.175,+0.960
1612846800,+3.39, +2.886, +0.174,+0.960
1612846860,+3.39, +2.907, +0.176,+0.960
1612846920,+3.39, +2.918, +0.175,+0.960
1612846980,+3.39, +2.918, +0.174,+0.960
1612847040,+3.39, +2.918, +0.174,+0.961
1612847100,+3.39, +2.907, +0.174,+0.961
1612847160,+3.39, +2.875, +0.176,+0.961
1612847220,+3.39, +2.886, +0.173,+0.961
1612847280,+3.39, +2.907, +0.175,+0.961
1612847340,+3.39, +2.918, +0.173,+0.961
1612847400,+3.39, +2.907, +0.177,+0.961
1612847460,+3.39, +2.918, +0.174,+0.961
1612847520,+3.39, +2.907, +0.173,+0.961
1612847580,+3.39, +2.918, +0.173,+0.961
1612847640,+3.39, +2.928, +0.174,+0.961
1612847700,+3.39, +2.928, +0.175,+0.961
1612847760,+3.39, +2.886, +0.175,+0.961
1612847820,+3.39, +2.907, +0.175,+0.961
1612847880,+3.39, +2.907, +0.173,+0.961
1612847940,+3.39, +2.886, +0.175,+0.961
1612848000,+3.39, +2.918, +0.176,+0.961
1612848060,+3.39, +2.907, +0.175,+0.961
1612848120,+3.39, +2.928, +0.174,+0.961
1612848180,+3.39, +2.886, +0.173,+0.961
1612848240,+3.39, +2.918, +0.173,+0.961
1612848300,+3.39, +2.918, +0.173,+0.961
1612848360,+3.39, +2.875, +0.175,+0.961
1612848420,+3.39, +2.928, +0.174,+0.961
1612848480,+3.39, +2.897, +0.174,+0.961
1612848540,+3.39, +2.918, +0.172,+0.961
1612848600,+3.39, +2.886, +0.175,+0.961
1612848660,+3.39, +2.907, +0.174,+0.961
1612848720,+3.39, +2.907, +0.174,+0.961
1612848780,+3.39, +2.907, +0.175,+0.961
1612848840,+3.39, +2.907, +0.175,+0.961
1612848900,+3.39, +2.897, +0.175,+0.961
1612848960,+3.39, +2.918, +0.175,+0.961
1612849020,+3.39, +2.918, +0.174,+0.961
1612849080,+3.39, +2.907, +0.174,+0.961
1612849140,+3.39, +2.907, +0.173,+0.961
1612849200,+3.39, +2.918, +0.174,+0.961
1612849260,+3.39, +2.907, +0.174,+0.961
1612849320,+3.39, +2.886, +0.176,+0.961
1612849380,+3.39, +2.886, +0.174,+0.961
1612849440,+3.39, +2.907, +0.173,+0.961
1612849500,+3.39, +2.907, +0.174,+0.961
1612849560,+3.39, +2.897, +0.174,+0.961
1612849620,+3.39, +2.907, +0.174,+0.961
1612849680,+3.39, +2.939, +0.172,+0.961
1612849740,+3.39, +2.918, +0.174,+0.961
1612849800,+3.39, +2.907, +0.173,+0.961
1612849860,+3.39, +2.918, +0.173,+0.961
1612849920,+3.39, +2.897, +0.174,+0.961
1612849980,+3.39, +2.918, +0.174,+0.961
1612850040,+3.39, +2.907, +0.174,+0.961
1612850100,+3.39, +2.886, +0.176,+0.961
1612850160,+3.39, +2.897, +0.173,+0.961
1612850220,+3.39, +2.897, +0.175,+0.961
1612850280,+3.39, +2.897, +0.175,+0.961
1612850340,+3.39, +2.907, +0.174,+0.961
1612850400,+3.39, +2.886, +0.174,+0.961
1612850460,+3.39, +2.897, +0.175,+0.961
1612850520,+3.39, +2.907, +0.174,+0.961
1612850580,+3.39, +2.907, +0.175,+0.961
1612850640,+3.39, +2.928, +0.174,+0.961
1612850700,+3.39, +2.939, +0.174,+0.961
1612850760,+3.39, +2.918, +0.175,+0.961
1612850820,+3.39, +2.897, +0.175,+0.961
1612850880,+3.39, +2.897, +0.174,+0.961
1612850940,+3.39, +2.886, +0.175,+0.961
1612851000,+3.39, +2.886, +0.174,+0.961
1612851060,+3.39, +2.907, +0.173,+0.961
1612851120,+3.39, +2.907, +0.174,+0.961
1612851180,+3.39, +2.875, +0.175,+0.961
1612851240,+3.38, +2.907, +0.175,+0.961
1612851300,+3.39, +2.865, +0.174,+0.961
1612851360,+3.39, +2.907, +0.173,+0.961
1612851420,+3.39, +2.897, +0.173,+0.961
1612851480,+3.39, +2.928, +0.175,+0.961
1612851540,+3.39, +2.907, +0.174,+0.961
1612851600,+3.39, +2.907, +0.175,+0.961
1612851660,+3.39, +2.918, +0.173,+0.961
1612851720,+3.39, +2.897, +0.174,+0.961
1612851780,+3.39, +2.928, +0.176,+0.961
1612851840,+3.39, +2.918, +0.174,+0.961
1612851900,+3.39, +2.897, +0.175,+0.961
1612851960,+3.39, +2.875, +0.175,+0.961
1612852020,+3.39, +2.939, +0.173,+0.961
1612852080,+3.39, +2.875, +0.175,+0.961
1612852140,+3.39, +2.918, +0.175,+0.961
1612852200,+3.39, +2.918, +0.174,+0.961
1612852260,+3.39, +2.907, +0.174,+0.961
1612852320,+3.39, +2.918, +0.174,+0.961
1612852380,+3.39, +2.897, +0.174,+0.961
1612852440,+3.39, +2.886, +0.174,+0.961
1612852500,+3.39, +2.886, +0.173,+0.961
1612852560,+3.39, +2.907, +0.173,+0.961
1612852620,+3.39, +2.886, +0.174,+0.961
1612852680,+3.39, +2.886, +0.174,+0.961
1612852740,+3.39, +2.907, +0.174,+0.961
1612852800,+3.39, +2.907, +0.174,+0.961
1612852860,+3.39, +2.897, +0.176,+0.961
1612852920,+3.39, +2.886, +0.175,+0.961
1612852980,+3.39, +2.897, +0.173,+0.961
1612853040,+3.39, +2.897, +0.176,+0.961
1612853100,+3.39, +2.897, +0.175,+0.961
1612853160,+3.39, +2.907, +0.174,+0.961
1612853220,+3.39, +2.886, +0.175,+0.961
1612853280,+3.39, +2.907, +0.174,+0.961
1612853340,+3.39, +2.907, +0.174,+0.961
1612853400,+3.39, +2.907, +0.175,+0.961
1612853460,+3.39, +2.886, +0.176,+0.961
1612853520,+3.39, +2.907, +0.175,+0.961
1612853580,+3.39, +2.886, +0.175,+0.961
1612853640,+3.39, +2.897, +0.175,+0.961
1612853700,+3.39, +2.897, +0.174,+0.961
1612853760,+3.39, +2.907, +0.175,+0.961
1612853820,+3.39, +2.886, +0.174,+0.961
1612853880,+3.39, +2.865, +0.176,+0.961
1612853940,+3.39, +2.886, +0.174,+0.961
1612854000,+3.39, +2.897, +0.175,+0.961
1612854060,+3.39, +2.907, +0.174,+0.961
1612854120,+3.39, +2.897, +0.174,+0.961
1612854180,+3.39, +2.886, +0.174,+0.961
1612854240,+3.39, +2.907, +0.173,+0.961
1612854300,+3.39, +2.928, +0.174,+0.961
1612854360,+3.39, +2.907, +0.175,+0.961
1612854420,+3.39, +2.907, +0.174,+0.961
1612854480,+3.39, +2.875, +0.175,+0.961
1612854540,+3.39, +2.897, +0.174,+0.961
1612854600,+3.39, +2.875, +0.174,+0.961
1612854660,+3.39, +2.907, +0.176,+0.961
1612854720,+3.39, +2.897, +0.173,+0.961
1612854780,+3.39, +2.886, +0.174,+0.961
1612854840,+3.39, +2.918, +0.173,+0.961
1612854900,+3.39, +2.918, +0.174,+0.961
1612854960,+3.39, +2.918, +0.176,+0.961
1612855020,+3.39, +2.907, +0.173,+0.961
1612855080,+3.39, +2.928, +0.174,+0.961
1612855140,+3.39, +2.897, +0.174,+0.961
1612855200,+3.39, +2.907, +0.173,+0.961
1612855260,+3.39, +2.918, +0.173,+0.961
1612855320,+3.39, +2.928, +0.172,+0.961
1612855380,+3.39, +2.907, +0.174,+0.961
1612855440,+3.39, +2.886, +0.175,+0.961
1612855500,+3.39, +2.907, +0.174,+0.961
1612855560,+3.39, +2.907, +0.174,+0.961
1612855620,+3.39, +2.897, +0.176,+0.961
1612855680,+3.39, +2.907, +0.174,+0.961
1612855740,+3.39, +2.907, +0.175,+0.961
1612855800,+3.39, +2.907, +0.175,+0.961
1612855860,+3.39, +2.918, +0.174,+0.961
1612855920,+3.39, +2.907, +0.176,+0.961
1612855980,+3.39, +2.928, +0.175,+0.961
1612856040,+3.39, +2.886, +0.174,+0.961
1612856100,+3.39, +2.907, +0.174,+0.961
1612856160,+3.39, +2.907, +0.173,+0.961
1612856220,+3.39, +2.907, +0.174,+0.961
1612856280,+3.39, +2.886, +0.175,+0.961
1612856340,+3.39, +2.928, +0.175,+0.961
1612856400,+3.39, +2.918, +0.174,+0.961
1612856460,+3.39, +2.907, +0.175,+0.961
1612856520,+3.39, +2.918, +0.172,+0.961
1612856580,+3.39, +2.897, +0.175,+0.961
1612856640,+3.39, +2.907, +0.174,+0.961
1612856700,+3.39, +2.918, +0.173,+0.961
1612856760,+3.39, +2.875, +0.175,+0.961
1612856820,+3.39, +2.886, +0.175,+0.961
1612856880,+3.39, +2.907, +0.175,+0.961
1612856940,+3.39, +2.886, +0.175,+0.961
1612857000,+3.39, +2.918, +0.173,+0.961
1612857060,+3.39, +2.897, +0.173,+0.961
1612857120,+3.39, +2.897, +0.173,+0.961
1612857180,+3.39, +2.907, +0.174,+0.961
1612857240,+3.39, +2.886, +0.174,+0.961
1612857300,+3.39, +2.918, +0.174,+0.961
1612857360,+3.39, +2.897, +0.174,+0.961
1612857420,+3.39, +2.907, +0.174,+0.961
1612857480,+3.39, +2.886, +0.175,+0.961
1612857540,+3.39, +2.897, +0.174,+0.961
1612857600,+3.39, +2.907, +0.174,+0.961
1612857660,+3.39, +2.875, +0.174,+0.961
1612857720,+3.39, +2.907, +0.173,+0.961
1612857780,+3.39, +2.907, +0.175,+0.961
1612857840,+3.39, +2.897, +0.175,+0.961
1612857900,+3.39, +2.897, +0.174,+0.961
1612857960,+3.39, +2.897, +0.174,+0.961
1612858020,+3.39, +2.886, +0.174,+0.961
1612858080,+3.39, +2.875, +0.177,+0.961
1612858140,+3.39, +2.918, +0.175,+0.961
1612858200,+3.39, +2.918, +0.174,+0.961
1612858260,+3.39, +2.918, +0.174,+0.961
1612858320,+3.39, +2.907, +0.174,+0.961
1612858380,+3.39, +2.907, +0.173,+0.961
1612858440,+3.39, +2.928, +0.173,+0.961
1612858500,+3.39, +2.886, +0.175,+0.961
1612858560,+3.39, +2.897, +0.174,+0.961
1612858620,+3.39, +2.907, +0.175,+0.961
1612858680,+3.39, +2.886, +0.174,+0.961
1612858740,+3.39, +2.918, +0.174,+0.961
1612858800,+3.39, +2.918, +0.174,+0.961
1612858860,+3.39, +2.897, +0.174,+0.961
1612858920,+3.39, +2.907, +0.176,+0.961
1612858980,+3.39, +2.897, +0.174,+0.961
1612859040,+3.39, +2.907, +0.174,+0.961
1612859100,+3.39, +2.886, +0.175,+0.961
1612859160,+3.39, +2.886, +0.176,+0.961
1612859220,+3.39, +2.907, +0.174,+0.961
1612859280,+3.39, +2.886, +0.174,+0.961
1612859340,+3.39, +2.897, +0.176,+0.961
1612859400,+3.39, +2.907, +0.175,+0.961
1612859460,+3.39, +2.907, +0.173,+0.961
1612859520,+3.39, +2.854, +0.174,+0.961
1612859580,+3.39, +2.918, +0.174,+0.961
1612859640,+3.39, +2.897, +0.174,+0.961
1612859700,+3.39, +2.918, +0.174,+0.961
1612859760,+3.39, +2.907, +0.173,+0.961
1612859820,+3.39, +2.886, +0.174,+0.961
1612859880,+3.39, +2.897, +0.175,+0.961
1612859940,+3.39, +2.928, +0.175,+0.961
1612860000,+3.39, +2.897, +0.172,+0.961
1612860060,+3.39, +2.886, +0.175,+0.961
1612860120,+3.39, +2.907, +0.175,+0.961
1612860180,+3.39, +2.897, +0.174,+0.961
1612860240,+3.39, +2.886, +0.174,+0.961
1612860300,+3.39, +2.886, +0.174,+0.961
1612860360,+3.39, +2.897, +0.174,+0.960
1612860420,+3.39, +2.897, +0.173,+0.961
1612860480,+3.39, +2.897, +0.174,+0.961
1612860540,+3.39, +2.897, +0.174,+0.961
1612860600,+3.39, +2.907, +0.173,+0.961
1612860660,+3.39, +2.886, +0.174,+0.961
1612860720,+3.39, +2.918, +0.173,+0.961
1612860780,+3.39, +2.918, +0.172,+0.961
1612860840,+3.39, +2.875, +0.175,+0.961
1612860900,+3.39, +2.897, +0.174,+0.961
1612860960,+3.39, +2.886, +0.172,+0.961
1612861020,+3.39, +2.928, +0.175,+0.961
1612861080,+3.39, +2.918, +0.175,+0.961
1612861140,+3.39, +2.865, +0.174,+0.961
1612861200,+3.39, +2.875, +0.174,+0.961
1612861260,+3.39, +2.843, +0.176,+0.961
1612861320,+3.39, +2.907, +0.173,+0.961
1612861380,+3.39, +2.865, +0.176,+0.961
1612861440,+3.39, +2.897, +0.172,+0.961
1612861500,+3.39, +2.907, +0.175,+0.961
1612861560,+3.39, +2.897, +0.176,+0.961
1612861620,+3.39, +2.897, +0.174,+0.961
1612861680,+3.39, +2.918, +0.174,+0.961
1612861740,+3.39, +2.897, +0.173,+0.961
1612861800,+3.39, +2.875, +0.175,+0.961
1612861860,+3.39, +2.907, +0.174,+0.961
1612861920,+3.39, +2.907, +0.173,+0.961
1612861980,+3.39, +2.897, +0.175,+0.961
1612862040,+3.39, +2.918, +0.174,+0.961
1612862100,+3.39, +2.897, +0.174,+0.961
1612862160,+3.39, +2.897, +0.173,+0.961
1612862220,+3.39, +2.897, +0.174,+0.961
1612862280,+3.39, +2.897, +0.174,+0.961
1612862340,+3.39, +2.907, +0.173,+0.961
1612862400,+3.39, +2.897, +0.175,+0.961
1612862460,+3.39, +2.907, +0.174,+0.961
1612862520,+3.39, +2.907, +0.175,+0.961
1612862580,+3.39, +2.886, +0.175,+0.961
1612862640,+3.39, +2.897, +0.173,+0.961
1612862700,+3.39, +2.897, +0.175,+0.961
1612862760,+3.39, +2.875, +0.176,+0.961
1612862820,+3.39, +2.897, +0.172,+0.961
1612862880,+3.39, +2.907, +0.173,+0.961
1612862940,+3.39, +2.907, +0.172,+0.961
1612863000,+3.39, +2.907, +0.173,+0.961
1612863060,+3.39, +2.907, +0.175,+0.961
1612863120,+3.39, +2.875, +0.174,+0.961
1612863180,+3.39, +2.897, +0.174,+0.961
1612863240,+3.39, +2.907, +0.175,+0.961
1612863300,+3.39, +2.918, +0.175,+0.961
1612863360,+3.39, +2.928, +0.174,+0.961
1612863420,+3.39, +2.918, +0.174,+0.961
1612863480,+3.39, +2.897, +0.175,+0.961
1612863540,+3.39, +2.897, +0.174,+0.961
1612863600,+3.39, +2.897, +0.173,+0.961
1612863660,+3.39, +2.897, +0.173,+0.961
1612863720,+3.39, +2.928, +0.175,+0.961
1612863780,+3.39, +2.897, +0.175,+0.961
1612863840,+3.39, +2.907, +0.175,+0.961
1612863900,+3.39, +2.907, +0.175,+0.961
1612863960,+3.39, +2.897, +0.174,+0.961
1612864020,+3.39, +2.907, +0.175,+0.961
1612864080,+3.39, +2.897, +0.173,+0.961
1612864140,+3.39, +2.928, +0.174,+0.961
1612864200,+3.39, +2.875, +0.176,+0.961
1612864260,+3.39, +2.897, +0.174,+0.961
1612864320,+3.39, +2.897, +0.172,+0.961
1612864380,+3.39, +2.854, +0.175,+0.961
1612864440,+3.39, +2.886, +0.176,+0.961
1612864500,+3.39, +2.907, +0.174,+0.961
1612864560,+3.39, +2.886, +0.173,+0.960
1612864620,+3.39, +2.907, +0.174,+0.961
1612864680,+3.39, +2.907, +0.173,+0.961
1612864740,+3.39, +2.875, +0.176,+0.961
1612864800,+3.39, +2.897, +0.174,+0.961
1612864860,+3.39, +2.918, +0.173,+0.961
1612864920,+3.39, +2.897, +0.175,+0.961
1612864980,+3.39, +2.897, +0.173,+0.961
1612865040,+3.39, +2.907, +0.174,+0.961
1612865100,+3.39, +2.918, +0.176,+0.961
1612865160,+3.39, +2.918, +0.174,+0.961
1612865220,+3.39, +2.907, +0.174,+0.961
1612865280,+3.39, +2.907, +0.174,+0.961
1612865340,+3.39, +2.907, +0.176,+0.961
1612865400,+3.39, +2.897, +0.174,+0.961
1612865460,+3.39, +2.875, +0.175,+0.961
1612865520,+3.39, +2.907, +0.174,+0.961
1612865580,+3.39, +2.886, +0.174,+0.961
1612865640,+3.39, +2.897, +0.174,+0.961
1612865700,+3.39, +2.907, +0.173,+0.961
1612865760,+3.39, +2.886, +0.174,+0.961
1612865820,+3.39, +2.918, +0.175,+0.961
1612865880,+3.39, +2.865, +0.175,+0.961
1612865940,+3.39, +2.886, +0.173,+0.961
1612866000,+3.38, +2.897, +0.174,+0.961
1612866060,+3.39, +2.886, +0.173,+0.961
1612866120,+3.39, +2.918, +0.174,+0.961
1612866180,+3.39, +2.907, +0.174,+0.961
1612866240,+3.39, +2.928, +0.174,+0.961
1612866300,+3.39, +2.928, +0.173,+0.961
1612866360,+3.39, +2.897, +0.174,+0.961
1612866420,+3.39, +2.907, +0.173,+0.961
1612866480,+3.39, +2.886, +0.175,+0.961
1612866540,+3.39, +2.897, +0.173,+0.961
1612866600,+3.39, +2.886, +0.174,+0.961
1612866660,+3.39, +2.907, +0.174,+0.961
1612866720,+3.39, +2.907, +0.175,+0.961
1612866780,+3.39, +2.928, +0.174,+0.961
1612866840,+3.39, +2.897, +0.173,+0.961
1612866900,+3.39, +2.897, +0.174,+0.961
1612866960,+3.39, +2.875, +0.175,+0.961
1612867020,+3.39, +2.897, +0.174,+0.961
1612867080,+3.39, +2.897, +0.174,+0.961
1612867140,+3.39, +2.897, +0.176,+0.961
1612867200,+3.38, +2.897, +0.173,+0.961
1612867260,+3.39, +2.897, +0.175,+0.961
1612867320,+3.39, +2.907, +0.173,+0.961
1612867380,+3.39, +2.886, +0.175,+0.961
1612867440,+3.39, +2.918, +0.174,+0.961
1612867500,+3.39, +2.875, +0.176,+0.961
1612867560,+3.39, +2.865, +0.177,+0.961
1612867620,+3.39, +2.897, +0.174,+0.961
1612867680,+3.39, +2.875, +0.174,+0.961
1612867740,+3.39, +2.897, +0.176,+0.961
1612867800,+3.39, +2.897, +0.174,+0.961
1612867860,+3.39, +2.907, +0.175,+0.961
1612867920,+3.39, +2.897, +0.176,+0.961
1612867980,+3.39, +2.907, +0.173,+0.961
1612868040,+3.39, +2.865, +0.174,+0.961
1612868100,+3.39, +2.907, +0.174,+0.961
1612868160,+3.39, +2.907, +0.175,+0.961
1612868220,+3.39, +2.897, +0.175,+0.961
1612868280,+3.39, +2.907, +0.174,+0.961
1612868340,+3.39, +2.875, +0.173,+0.961
1612868400,+3.39, +2.897, +0.174,+0.961
1612868460,+3.39, +2.907, +0.173,+0.961
1612868520,+3.39, +2.907, +0.175,+0.962
1612868580,+3.39, +2.897, +0.174,+0.961
1612868640,+3.39, +2.918, +0.174,+0.961
1612868700,+3.39, +2.886, +0.174,+0.961
1612868760,+3.39, +2.907, +0.175,+0.962
1612868820,+3.39, +2.928, +0.172,+0.961
1612868880,+3.39, +2.928, +0.173,+0.961
1612868940,+3.39, +2.897, +0.175,+0.961
1612869000,+3.39, +2.886, +0.175,+0.961
1612869060,+3.39, +2.907, +0.174,+0.961
